,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,2000.75,2001.75,40847.112,arctic_canada_south,-19.531687883020883,17.83988967475264,-0.4796045130633296,0.4369678129385946,,,,,,,,,-0.5479063991473314,0.2907425338689879,-22.31325286933329,11.904610573577806
1,2001.75,2002.75,40814.4016,arctic_canada_south,-2.3537182054543586,15.547880270025445,-0.0578423427694254,0.3813886108080316,,,,,,,,,-0.1261442288534272,0.1976047163159351,-5.133055712298247,8.059510209435848
2,2002.75,2003.75,40781.6912,arctic_canada_south,-10.155326913875388,9.014432387065424,-0.2497661148387618,0.2207787580778238,-0.1309553716529242,0.1850989824406647,-5.324559783147596,7.5503173387121105,-0.2942810947857548,0.1726001625324121,-11.965276891349932,7.061492318843084,-0.3240618780776065,0.2353889231194924,-13.176144067128641,9.618297632501253
3,2003.75,2004.75,40748.9808,arctic_canada_south,4.354278396990161,8.583566049392504,0.1071776631676142,0.2104926733046427,0.192015797956448,0.1224260793595469,7.800974720031305,5.005959085108718,0.1451786929268311,0.1625480747177271,5.898136119332603,6.632886096685431,-0.0156615013804369,0.1952575798817764,-0.6362756483934447,7.959804427416256
4,2004.75,2005.75,40716.2704,arctic_canada_south,-27.95396449872713,8.803126096157591,-0.6886209974411587,0.2132071112715762,-0.6037147058860757,0.1224260793595469,-24.507268175685983,5.138969140685083,-0.833872102053673,0.1624400958508029,-33.85030550027505,6.834800642084844,-0.6282761843837277,0.2202534344618201,-25.50431982022037,9.068810505654039
5,2005.75,2006.75,40683.56,arctic_canada_south,-16.738338856330873,8.676761250837023,-0.4126655821477916,0.2118541234201498,-0.327691024227639,0.1224260793595469,-13.291642533289723,5.034794707672597,-0.5383270564298439,0.1628318331130615,-21.835357916587277,6.727079533441722,-0.3719786657858921,0.2078658944546542,-15.088016119115627,8.507238245852507
6,2006.75,2007.75,40650.8496,arctic_canada_south,-34.19409617218213,8.918699487561703,-0.8436966870572585,0.214723886537407,-0.7586537529086448,0.1224260793595469,-30.747399849140987,5.2221638081386805,-0.8534571107405821,0.1627444264161961,-34.58967537881965,6.856053158328158,-0.9189791975225492,0.2329254992037993,-37.24521328858579,9.67618083357449
7,2007.75,2008.75,40618.1392,arctic_canada_south,-34.968833508200454,8.798354220611929,-0.8635072006259245,0.211524710477345,-0.7783957801200339,0.1224260793595469,-31.52213718515931,5.23369861351665,-0.8034649028687623,0.1630163402734313,-32.53734351923675,6.841655434858852,-1.0086609188889777,0.2046775770520343,-40.84701982020531,8.59007363028314
8,2008.75,2009.75,40585.4288,arctic_canada_south,-39.71092641422194,8.964034126139833,-0.9813969901242884,0.2144313970373663,-0.8962169728660254,0.1224260793595469,-36.26423009118079,5.30991754225914,-1.2271404556650174,0.1631298946782785,-49.65460952621915,7.098383527053678,-0.8208335418418226,0.2302150369592221,-33.213939625265894,9.530596014074831
9,2009.75,2010.75,40552.7184,arctic_canada_south,-33.08226762298136,9.498500807643047,-0.8182389336979162,0.2294440661291648,-0.7365637803389077,0.2264059458870803,-29.780054577020003,9.348853738773796,-0.9732049724648194,0.1728361975993148,-39.347708872264036,7.315248162150251,-0.7449480482900219,0.270998646070439,-30.11903941966005,11.149522519840962
10,2010.75,2011.75,40520.008,arctic_canada_south,-43.66484862468992,9.184341762073451,-1.0808546073510157,0.2188397365005549,-0.8951096747108569,0.194321055330214,-36.16104162662084,8.125282424181478,-0.9431940580506178,0.1839316401971812,-38.103576085430205,7.7362934821567935,-1.4042600892915726,0.2004919100689106,-56.729928162018716,8.651335371077732
11,2011.75,2012.75,40487.2976,arctic_canada_south,-35.06482455607107,8.948117690919894,-0.8686757982770219,0.2152484880870326,-0.8172053220349886,0.1842127723816301,-32.98717576831382,7.688491919944041,-0.5713533685101603,0.1842200052879665,-23.063156204036428,7.597810539208758,-1.2174687042859171,0.1728782899198703,-49.144141695862984,7.463531296933541
12,2012.75,2013.75,40454.5872,arctic_canada_south,-7.955447752997979,8.598604680644469,-0.1972430436944409,0.2107035069244692,-0.2848738561738185,0.1275451490944733,-11.489880892817247,5.23106305314692,-0.2411486872828472,0.1836300235166871,-9.726303886055925,7.501519842816167,-0.0657065876266572,0.174203944406609,-2.6501584801207736,7.102718464089506
13,2013.75,2014.75,40421.8768,arctic_canada_south,-19.11424748488686,8.664409290537055,-0.4742917521634344,0.2112466066551022,-0.2203529882466408,0.122962109345313,-8.880360099387309,5.032218950623956,-0.818486034771522,0.1838749068777844,-32.985487435074816,7.675021802193422,-0.3840362334721408,0.1829413896972458,-15.476894920198466,7.497708719667305
14,2014.75,2015.75,40389.1664,arctic_canada_south,-25.715334633241596,8.809430844679568,-0.6386047316776575,0.2137868974048105,-0.6939843825013396,0.1685920490422643,-27.94536235173631,7.013310339198779,-0.3196963549556249,0.1841969910776896,-12.87353246994287,7.536390477523307,-0.9021334575760082,0.1725189304513972,-36.327109078045595,7.263560613641987
15,2015.75,2016.75,40356.456,arctic_canada_south,-27.69515980071914,8.96977322558101,-0.6883284123506503,0.2173964376752243,-0.715269589522156,0.1712480376976839,-28.77914848053588,7.127743908796641,-0.5346998328990796,0.1982183553326868,-21.51385450876026,8.15172317932774,-0.8150158146307158,0.1936634905898874,-32.79247641286129,8.06322259049072
16,2016.75,2017.75,40323.7456,arctic_canada_south,-6.886498263359904,8.460413425825593,-0.1712941052561667,0.2073674504522941,-0.1742925811467845,0.1202728617811248,-7.007045313023903,4.915465287290379,-0.1979601254038594,0.1550030570243258,-7.958546254522136,6.331269161893972,-0.1416296092178565,0.1711457886262957,-5.693903222533676,6.982621781886783
17,2017.75,2018.75,40291.0352,arctic_canada_south,5.681279233969331,8.50520261082717,0.1414303288251192,0.208521710278417,0.3067934209939496,0.1459820018850406,12.323941450822455,5.982822376506482,0.101336803218668,0.1550030570243258,4.070715811422209,6.322028936360509,0.0161607622627396,0.1636034679471587,0.6491804396633123,6.669429328475091
18,2018.75,2019.75,40258.3248,arctic_canada_south,-50.11473981601633,10.139863581287935,-1.2485749636878134,0.2410229414669451,-1.4084098568857222,0.3499051243663087,-56.53012080561684,14.541349020560816,-1.4014101939553196,0.202061344044781,-56.2491714859854,8.70400576123273,-0.9359048402223984,0.2008412217999175,-37.56492715644673,8.400039960499416
19,2019.75,2020.75,40225.6144,arctic_canada_south,-42.97223453088737,9.116558349018922,-1.071494861948768,0.2173352933807527,-0.8433909115891739,0.1658927264351137,-33.82413984525645,6.9709341974709265,-1.4069337455596966,0.2026721654939569,-56.42499001222637,8.73041092780439,-0.9641599286974332,0.1930966565185898,-38.667573735179296,8.10560473887056
20,2020.75,2021.75,40192.904,arctic_canada_south,5.673710966696395,8.78774738507111,0.1415867665756705,0.2154567604037145,0.3698763559589547,0.1658927264351137,14.82180565232731,6.803157891874873,0.4014142242080737,0.2035233412194436,16.085601367696096,8.335589600459407,-0.3465302804400173,0.1721146353348085,-13.886274119934239,7.0505808787836655
21,2021.75,2022.75,40160.1936,arctic_canada_south,-27.64420496069916,10.298080482779929,-0.6904196577893329,0.2503327496223783,-0.5195808649954304,0.1658927264351137,-20.80386872468473,6.842203218231372,-0.5822454245005493,0.343722487472016,-23.31293970374427,14.060363842787277,-0.9694326838720194,0.3148076858847958,-38.81580645366849,12.979165765291208
22,2022.75,2023.75,40127.4832,arctic_canada_south,-24.7539499434036,12.465243429829956,-0.6187389108208772,0.3042694060482439,-0.417900648690526,0.1658927264351137,-16.71899335581939,6.814143698357909,,,,,-0.8048038670020707,0.3605271030812674,-32.19786939146337,14.784918520654333
23,2023.75,2024.75,40094.7728,arctic_canada_south,-20.264197383638,19.70393382321189,-0.506928247323677,0.4827107543126666,,,,,,,,,-0.5752301334076788,0.3558089709174356,-22.99453034217449,14.55016797774912
