start_dates,end_dates,changes,errors
1970.75,1971.75,0.2891940080928294,0.7146826127143204
1971.75,1972.75,0.7854489635284967,0.9276023859657873
1972.75,1973.75,0.655927156079148,0.7995704569408614
1973.75,1974.75,0.5735041877022897,0.4513547918672459
1974.75,1975.75,0.8271510606239308,0.6582926500110535
1975.75,1976.75,0.9652585939458689,0.829225321285789
1976.75,1977.75,0.37210758937669275,0.5567306472187159
1977.75,1978.75,0.653719397997625,0.5680053689071536
1978.75,1979.75,0.7179896888152942,0.5413268652510645
1979.75,1980.75,0.6348308010779283,0.37004124801010013
1980.75,1981.75,0.4025255896110095,0.33875379736463257
1981.75,1982.75,0.5720323489812744,0.5743577930144305
1982.75,1983.75,0.6853639304994545,0.8667768109082072
1983.75,1984.75,0.8050734798087009,0.36633007485050184
1984.75,1985.75,0.6166781235187393,0.3974012629377677
1985.75,1986.75,0.9488230615611977,0.9376415463702424
1986.75,1987.75,0.43220767048481856,1.1245668726427864
1987.75,1988.75,0.33138671809526876,0.9768768138673033
1988.75,1989.75,0.7172537694547866,0.6869803927079686
1989.75,1990.75,0.23694373349678538,0.4586318159775733
1990.75,1991.75,0.29011592259257635,0.3924694486405295
1991.75,1992.75,0.46266887474780943,0.489254633861435
1992.75,1993.75,0.09886889673707994,0.5019160928760474
1993.75,1994.75,0.3552875678256734,0.34101007703097996
1994.75,1995.75,0.23044563177490712,0.3533798363183092
1995.75,1996.75,0.5738338510011635,0.4085745218946095
1996.75,1997.75,0.5504832299833458,0.2909127355527037
1997.75,1998.75,0.10236366328089055,0.4377872775516833
1998.75,1999.75,0.08556094516763862,0.2684348994301546
1999.75,2000.75,-0.0663957790756696,0.17849937432630578
2000.75,2001.75,0.08630498627174196,0.3008142590623762
2001.75,2002.75,0.4668866165056678,0.17963912207455174
2002.75,2003.75,0.2771991838574626,0.23067601812399943
2003.75,2004.75,0.5855680357925516,0.17632335176084654
2004.75,2005.75,0.013664698085693594,0.21067527637713235
2005.75,2006.75,0.2480896196475763,0.1938963384740542
2006.75,2007.75,-0.2921846569283882,0.2274527301310852
2007.75,2008.75,-0.3719683678463019,0.18950509511839314
2008.75,2009.75,-0.17927286129260803,0.22389267188647397
2009.75,2010.75,-0.10858694182208843,0.27621150641257564
2010.75,2011.75,-0.7499127611772124,0.18368838629176526
2011.75,2012.75,-0.6312851154040642,0.19254624590358044
2012.75,2013.75,0.49033681514481586,0.19482676962951037
2013.75,2014.75,0.19751831705462103,0.20963993601874742
2014.75,2015.75,-0.329807050131797,0.19192640003249847
2015.75,2016.75,-0.2207415938493456,0.22738041731489575
2016.75,2017.75,0.4341047968945476,0.18955129717901215
2017.75,2018.75,0.5759347454900305,0.17630117606272833
2018.75,2019.75,-0.3304486311633112,0.2390368587657869
2019.75,2020.75,-0.3559375368989602,0.22645294174949004
2020.75,2021.75,0.260933480845038,0.19122819454130618
2021.75,2022.75,-0.3904703486034924,0.2093559647746153
2022.75,2023.75,-0.2508687389069324,0.29678555911056237
2023.75,2024.75,-0.025104892650669973,0.2910359081380212
