,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,51612.6368,russian_arctic,8.569746537936075,16.398521991809815,0.1665393142120597,0.3186976600466996
1,2001.0,2002.0,51571.3632,russian_arctic,-10.085172288057567,14.385308298509926,-0.1961460434032378,0.2794954002753984
2,2002.0,2003.0,51530.0896,russian_arctic,-7.565732614103855,14.4375985818672,-0.1472634370973254,0.2805874962041441
3,2003.0,2004.0,51488.816,russian_arctic,-8.75823010310408,10.39107457778468,-0.170611494633477,0.201835212089194
4,2004.0,2005.0,51447.5424,russian_arctic,-24.33497142372636,8.756680957589785,-0.4744288040425745,0.1685887012929349
5,2005.0,2006.0,51406.2688,russian_arctic,-13.935299811728498,8.74710474401298,-0.2718974131467647,0.1695136114434516
6,2006.0,2007.0,51364.9952,russian_arctic,-6.617104289267642,8.637326881126771,-0.129212809412926,0.1677965320276664
7,2007.0,2008.0,51323.7216,russian_arctic,-14.851533134878084,8.425593083612775,-0.2902404840470283,0.1631660053685878
8,2008.0,2009.0,51282.448,russian_arctic,2.1547972536474256,8.495219821933029,0.0421446553592418,0.1651437603609981
9,2009.0,2010.0,51241.1744,russian_arctic,2.1351943216867912,8.66691333841308,0.0417948886671977,0.1684821827904964
10,2010.0,2011.0,51199.9008,russian_arctic,1.0954712934567334,10.478364535905506,0.02146034619359,0.2037089205275697
11,2011.0,2012.0,51158.6272,russian_arctic,-28.46123110099152,8.582877283146923,-0.5580069927314222,0.1645516806142246
12,2012.0,2013.0,51117.3536,russian_arctic,-8.370760021349168,8.296987422739033,-0.1642484845879032,0.1610978114374239
13,2013.0,2014.0,51076.08,russian_arctic,-24.014098327484515,8.661224912424617,-0.471578034173405,0.166758500449089
14,2014.0,2015.0,51034.8064,russian_arctic,1.6593691586638404,8.415802169997576,0.0326122966423174,0.1636051195437194
15,2015.0,2016.0,50993.5328,russian_arctic,-19.01418185511301,8.70111504790756,-0.3739963676970962,0.1681471084440632
16,2016.0,2017.0,50952.2592,russian_arctic,-38.72605408261875,8.959544505063747,-0.762332866843774,0.1700676812547097
17,2017.0,2018.0,50910.9856,russian_arctic,-9.232903522741015,8.261401107119344,-0.1818995541009415,0.1603603785038355
18,2018.0,2019.0,50869.712,russian_arctic,-19.85899199764675,8.623686566958497,-0.3915640065423189,0.1665395213989302
19,2019.0,2020.0,50828.4384,russian_arctic,-27.59325141103378,8.762721871532927,-0.544503847117781,0.1682328065934024
20,2020.0,2021.0,50787.1648,russian_arctic,-60.51221359798007,10.657403938474232,-1.1950715643697911,0.198667429108039
21,2021.0,2022.0,50745.8912,russian_arctic,-4.315936599486816,10.531702884043597,-0.0853058891513881,0.2047056775553745
22,2022.0,2023.0,50704.6176,russian_arctic,-40.04344148895717,12.426054932081286,-0.7921158898321647,0.2384205701438472
23,2023.0,2024.0,50663.344,russian_arctic,-34.02924904748588,18.309072629722387,-0.6736950482270604,0.3544095368244537
