,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,105000.63345,arctic_canada_north,-48.51730034606509,24.596281285940243,-0.4634571108553179,0.2335627166483605
1,2001.0,2002.0,104927.05575,arctic_canada_north,-27.46360221566043,20.549569270071338,-0.2625275315463701,0.1956534906821198
2,2002.0,2003.0,104853.47805,arctic_canada_north,2.0067761114810048,18.69508731780849,0.0191964500613572,0.1783930441569469
3,2003.0,2004.0,104779.90035,arctic_canada_north,-12.431807614029658,10.5921065416798,-0.119003885460453,0.100899706214143
4,2004.0,2005.0,104706.32265,arctic_canada_north,6.950283200823153,10.04612347941042,0.0665785657901408,0.0958065479806057
5,2005.0,2006.0,104632.74495,arctic_canada_north,-27.73403948549641,10.262220128762676,-0.2658583789871275,0.0970278487869212
6,2006.0,2007.0,104559.16725,arctic_canada_north,-14.908594210410094,10.20281536796828,-0.1430142852838424,0.0970989377349708
7,2007.0,2008.0,104485.58955,arctic_canada_north,-57.44038643442712,10.620190919334352,-0.5513987752846576,0.0975658514540444
8,2008.0,2009.0,104412.01185,arctic_canada_north,-57.8635440775174,10.54087695363404,-0.5558523010938745,0.096722081855435
9,2009.0,2010.0,104338.43415,arctic_canada_north,-43.49862908315066,10.50425574149566,-0.4181538470601903,0.098063472115066
10,2010.0,2011.0,104264.85645,arctic_canada_north,-30.66842438130743,11.206955709426442,-0.295024685672119,0.1059352277231686
11,2011.0,2012.0,104191.27875,arctic_canada_north,-83.29530760531053,12.264943761902078,-0.8018516179468183,0.110082656882859
12,2012.0,2013.0,104117.70105,arctic_canada_north,-72.9139424083471,11.315010234668105,-0.702410269321386,0.1022141384180897
13,2013.0,2014.0,104044.12335,arctic_canada_north,7.959109383784973,10.056605612866166,0.076727625765164,0.0958887801219519
14,2014.0,2015.0,103970.54565,arctic_canada_north,-18.511569720500905,10.296278479273148,-0.1785820341619629,0.0978532051113153
15,2015.0,2016.0,103896.96795,arctic_canada_north,-52.637735115421634,11.406377837314515,-0.5081584624422071,0.1059069239295028
16,2016.0,2017.0,103823.39025,arctic_canada_north,-24.180642498425016,10.670747255447075,-0.233602492156575,0.101168612941418
17,2017.0,2018.0,103749.81255,arctic_canada_north,6.947746238680209,10.15483526451747,0.0671678533578806,0.0968445730622116
18,2018.0,2019.0,103676.23485,arctic_canada_north,14.81432095725884,10.15200519113664,0.1433201897397942,0.0966160830947195
19,2019.0,2020.0,103602.65715,arctic_canada_north,-58.85962867787861,11.268900597978442,-0.5698380767308564,0.1038002897410968
20,2020.0,2021.0,103529.07945,arctic_canada_north,-54.52295857912157,10.687609311350467,-0.528228589769767,0.0986116649372245
21,2021.0,2022.0,103455.50175,arctic_canada_north,-2.292401740083128,10.469344973396664,-0.0222250107544437,0.0998964729614385
22,2022.0,2023.0,103381.92405,arctic_canada_north,-37.72183366957913,12.197415051936082,-0.3659763545351143,0.1149924375722742
23,2023.0,2024.0,103308.34635,arctic_canada_north,-43.99869050482226,17.243292768057184,-0.4271782998691909,0.1631974052206787
