start_dates,end_dates,changes,errors
1999.75,2000.75,30.432595091146666,49.094009515854616
2000.75,2001.75,-8.637760097276072,43.93282435435021
2001.75,2002.75,-36.02629836529803,42.80194889105871
2002.75,2003.75,-71.89544352584562,31.00908089103972
2003.75,2004.75,-147.69706928695717,30.372789810055146
2004.75,2005.75,-75.5034145882612,29.730495186387714
2005.75,2006.75,-26.05916793084678,29.618758989072095
2006.75,2007.75,-54.5883127660296,29.48807393207897
2007.75,2008.75,46.725669278916946,29.432861174916578
2008.75,2009.75,-95.65541429250983,29.877286035968147
2009.75,2010.75,-69.17077380126463,30.4208971431152
2010.75,2011.75,-75.1196453896296,25.726493226017464
2011.75,2012.75,76.3679206714952,25.999317800473815
2012.75,2013.75,-114.14404938771612,25.979729480354504
2013.75,2014.75,-94.73564036427003,26.367264658669903
2014.75,2015.75,-97.19747886814781,25.737522769296117
2015.75,2016.75,-75.06785161645361,25.970133382469992
2016.75,2017.75,-76.96960003100126,24.33090500150083
2017.75,2018.75,-108.96710941487666,26.223260077443314
2018.75,2019.75,-160.9230082136699,28.009212953982104
2019.75,2020.75,-38.430518627043696,32.90489390140501
2020.75,2021.75,-44.31871051213268,32.12220279045802
2021.75,2022.75,-6.262428103962328,44.390375136117996
