,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,89847.1,alaska,45.88379869548132,,0.5122242597518045,
1,2001.0,2002.0,89430.82,alaska,-27.10431231414758,,-0.3039877071899747,
2,2002.0,2003.0,89014.54,alaska,-49.090521732004326,,-0.5531482434367275,
3,2003.0,2004.0,88598.26,alaska,-60.38343349383753,39.875897360435445,-0.6835927576961328,0.4598567798980862
4,2004.0,2005.0,88181.98,alaska,-139.61243654977957,17.901654681908344,-1.587994895921324,0.1906502793527034
5,2005.0,2006.0,87765.7,alaska,-75.9364588983793,43.42870948104525,-0.8678214126892201,0.5003470430880828
6,2006.0,2007.0,87349.42,alaska,-33.62467247388402,16.29137634241489,-0.3861027357016897,0.1874102487549198
7,2007.0,2008.0,86933.14,alaska,-49.64964952566811,49.71744422451736,-0.5728430684278183,0.5742847234337026
8,2008.0,2009.0,86516.86,alaska,36.92273833725146,50.76024064986606,0.4280534436504274,0.5866739194568803
9,2009.0,2010.0,86100.58,alaska,-91.88170145027088,29.873179536037533,-1.0703548800508138,0.3413852073908843
10,2010.0,2011.0,85684.3,alaska,-73.86920837996945,29.086080664561443,-0.8647031349786928,0.3336688976730899
11,2011.0,2012.0,85268.02,alaska,-45.502775172526334,39.02867989147526,-0.5352498422655083,0.4506145703019426
12,2012.0,2013.0,84851.74,alaska,55.42475171089546,24.936425126995324,0.6551607107852443,0.2866131976575631
13,2013.0,2014.0,84435.46,alaska,-119.81656842938212,16.96500806927457,-1.4233012969736627,0.1835663730891072
14,2014.0,2015.0,84019.18,alaska,-96.90050239940116,17.320065821141327,-1.1567844227390354,0.1923163808557464
15,2015.0,2016.0,83602.9,alaska,-73.32394274102282,18.50343559701276,-0.879689298701769,0.2097569313045051
16,2016.0,2017.0,83186.62,alaska,-92.27650551738216,28.53350674504729,-1.112608830860618,0.325658575155671
17,2017.0,2018.0,82770.34,alaska,-83.06911803362412,17.854663159362946,-1.0066296122427711,0.2008313069709923
18,2018.0,2019.0,82354.06,alaska,-108.99297703385028,15.593272189571875,-1.3274505209993352,0.1689701941490284
19,2019.0,2020.0,81937.78,alaska,-144.96724967946653,50.885669335249816,-1.7745594286255435,0.582511796792592
20,2020.0,2021.0,81521.5,alaska,-49.20877235678207,52.25615112231334,-0.6054457153688093,0.6036928323417784
21,2021.0,2022.0,81105.22,alaska,-31.22685347401838,17.50643619686837,-0.3861750935609784,0.2016620241277364
22,2022.0,2023.0,80688.94,alaska,-64.91355586052026,76.97221080908767,-0.8069121060215241,0.8894223785792555
23,2023.0,2024.0,80272.66,alaska,-100.73996979950844,,-1.2587486087641648,
