,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,33507.5776,south_asia_west,6.851964677244642,,0.2051053199536034,
1,2001.0,2002.0,33386.7328,south_asia_west,-4.64241326904263,6.73500819719129,-0.1394680469090855,0.2011219255166257
2,2002.0,2003.0,33265.888,south_asia_west,-2.352745468347903,5.960787722886549,-0.0709382819775451,0.1780731497673194
3,2003.0,2004.0,33145.0432,south_asia_west,-13.091190343162353,6.989498394872909,-0.3961552262943089,0.2079278074158142
4,2004.0,2005.0,33024.1984,south_asia_west,-11.446097131719313,6.126657520392572,-0.3476401942874471,0.182263568947293
5,2005.0,2006.0,32903.3536,south_asia_west,4.807317498760151,5.496566968349313,0.1465438114886275,0.1640798477287564
6,2006.0,2007.0,32782.5088,south_asia_west,-23.396824755075546,5.485488604236974,-0.7158459585124453,0.1601353239977511
7,2007.0,2008.0,32661.664,south_asia_west,-20.770993357775406,5.213918147602773,-0.6378576988390208,0.1526695803379072
8,2008.0,2009.0,32540.8192,south_asia_west,-15.082436168591911,5.570576087084846,-0.4648874859141326,0.1649160746488171
9,2009.0,2010.0,32419.9744,south_asia_west,9.726773430882623,5.30030552348237,0.3009268741294648,0.1577045823887627
10,2010.0,2011.0,32299.1296,south_asia_west,8.545261399182058,4.997469593967508,0.2653623929899493,0.1487772265329364
11,2011.0,2012.0,32178.2848,south_asia_west,7.573331993465979,4.554910696149777,0.2360635565799196,0.1356292252468014
12,2012.0,2013.0,32057.44,south_asia_west,-7.838206686315059,11.869356240388813,-0.2452407947266708,0.3544619887217488
13,2013.0,2014.0,31936.5952,south_asia_west,-12.28292520262717,10.123921281172873,-0.3857607481338138,0.3019448051711635
14,2014.0,2015.0,31815.7504,south_asia_west,-0.6933992166120448,8.426634210241613,-0.0218597916091566,0.2517849929703198
15,2015.0,2016.0,31694.9056,south_asia_west,-0.9024996256509292,5.688139756214675,-0.0285602766226672,0.1699557909105678
16,2016.0,2017.0,31574.0608,south_asia_west,-10.96446277745992,21.401068114437,-0.3483066436259154,0.6392522762758388
17,2017.0,2018.0,31453.216,south_asia_west,-2.3260157023337524,14.358735373119949,-0.074174124088725,0.4290237361078832
18,2018.0,2019.0,31332.3712,south_asia_west,-3.924469396591872,4.244099746500059,-0.1256297586339628,0.1266777328255355
19,2019.0,2020.0,31211.5264,south_asia_west,4.378411912846257,6.310513561028111,0.1407040019953926,0.18844411828368
20,2020.0,2021.0,31090.6816,south_asia_west,5.577242329699477,6.297883129947953,0.1799260780087948,0.1879956562374931
21,2021.0,2022.0,30969.8368,south_asia_west,-9.815571924051932,,-0.3178934170485942,
22,2022.0,2023.0,30848.992,south_asia_west,-34.3384991492528,,-1.1164651546190605,
23,2023.0,2024.0,30728.1472,south_asia_west,-8.254232398376997,,-0.2694295088250096,
