,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,89349.1603,greenland_periphery,-41.2912682002374,,-0.4635243868595238,
1,2001.0,2002.0,88613.4809,greenland_periphery,-30.259115172023737,22.47743915415217,-0.3425005468781988,0.2507210972329113
2,2002.0,2003.0,87877.8015,greenland_periphery,-4.633022444104562,22.4003949448794,-0.0528798314794764,0.2504162745832053
3,2003.0,2004.0,87142.12210000001,greenland_periphery,21.19402971840975,70.69269279052882,0.2439440607539797,0.790234203916757
4,2004.0,2005.0,86406.4427,greenland_periphery,-21.61789893283536,22.213991505220992,-0.2509413314403678,0.2480515620757372
5,2005.0,2006.0,85670.7633,greenland_periphery,-73.56189179697199,33.31802646992267,-0.8612417898409994,0.3702088488796973
6,2006.0,2007.0,84935.0839,greenland_periphery,-11.901237733591902,47.27916538434082,-0.1405432046701327,0.5285249561658767
7,2007.0,2008.0,84199.4045,greenland_periphery,-54.51899453837374,21.93260416501261,-0.6494469170430045,0.2432986851410626
8,2008.0,2009.0,83463.7251,greenland_periphery,-31.569572236755583,28.964861962736208,-0.3793811730380011,0.3233372256668044
9,2009.0,2010.0,82728.0457,greenland_periphery,-44.34081127000205,25.363261404109263,-0.5375956073372805,0.2824682591004672
10,2010.0,2011.0,81992.3663,greenland_periphery,-63.50411891699192,46.70266586357047,-0.7768431063146872,0.5209136264372011
11,2011.0,2012.0,81256.6869,greenland_periphery,-73.61889642826725,52.14455630202104,-0.9087303519054896,0.5815061350279758
12,2012.0,2013.0,80521.0075,greenland_periphery,-45.04805361014524,16.85957829707738,-0.561140574693076,0.1867953566043681
13,2013.0,2014.0,79785.3281,greenland_periphery,-37.84487762507106,26.381740454470517,-0.4757610802722418,0.2941802643967569
14,2014.0,2015.0,79049.6487,greenland_periphery,2.5817383158773253,35.78937791561166,0.0327579803196074,0.4001118586572931
15,2015.0,2016.0,78313.9693,greenland_periphery,-9.433257622014974,58.07633360444676,-0.1208167921283485,0.6492544978282824
16,2016.0,2017.0,77578.2899,greenland_periphery,-53.45383656825312,39.44659565958883,-0.6911041823581543,0.4399876379768743
17,2017.0,2018.0,76842.6105,greenland_periphery,7.709968424686927,11.814394571048965,0.1006364551926869,0.1320110400353168
18,2018.0,2019.0,76106.9311,greenland_periphery,12.001662332086804,54.74995008303795,0.1581692427362111,0.6120511785488051
19,2019.0,2020.0,75371.2517,greenland_periphery,-73.00240051873962,47.68493366904531,-0.971485348423586,0.5315390677301045
20,2020.0,2021.0,74635.5723,greenland_periphery,-39.04193946889865,20.918295207978804,-0.5246749842643712,0.2328397087661744
21,2021.0,2022.0,73899.8929,greenland_periphery,-52.79326670883994,14.6447967477973,-0.7165385631847668,0.1610428705068624
22,2022.0,2023.0,73164.2135,greenland_periphery,-46.25762631952477,,-0.6341463203159325,
23,2023.0,2024.0,72428.5341,greenland_periphery,-86.27339719312873,,-1.1947362632274197,
