,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,40871.6448,arctic_canada_south,-31.828658494953373,,-0.7810899695018965,
1,2001.0,2002.0,40838.9344,arctic_canada_south,-22.03994632267151,,-0.5413036711855436,
2,2002.0,2003.0,40806.224,arctic_canada_south,-5.5967058673044985,,-0.1375659386378159,
3,2003.0,2004.0,40773.5136,arctic_canada_south,-8.486024053557577,3.0860638214919627,-0.2087521525186099,0.0749842019975181
4,2004.0,2005.0,40740.8032,arctic_canada_south,-1.4671494901073976,2.836338352145393,-0.0361201563806028,0.0695539356043105
5,2005.0,2006.0,40708.0928,arctic_canada_south,-24.2248536106406,5.767774180666402,-0.5968775538212927,0.1383322006736978
6,2006.0,2007.0,40675.3824,arctic_canada_south,-17.097984159188556,5.087268173194602,-0.4216169939820462,0.1230192782852693
7,2007.0,2008.0,40642.672,arctic_canada_south,-33.1540408077942,3.03983390541386,-0.81819921225744,0.062505577150472
8,2008.0,2009.0,40609.9616,arctic_canada_south,-37.1628977737753,2.6947899621083686,-0.917871390934634,0.0478768226534353
9,2009.0,2010.0,40577.2512,arctic_canada_south,-36.847830118826685,11.08378941872112,-0.91082330972531,0.268109945321915
10,2010.0,2011.0,40544.5408,arctic_canada_south,-29.970014139117,5.209544005234994,-0.7414116458136544,0.1223925431245606
11,2011.0,2012.0,40511.8304,arctic_canada_south,-41.751549293392095,8.822221394184611,-1.0337025116470615,0.2102687171236289
12,2012.0,2013.0,40479.12,arctic_canada_south,-38.5652621599766,13.069582493050632,-0.955586635238395,0.3170967019202667
13,2013.0,2014.0,40446.4096,arctic_canada_south,-9.379093521828556,8.289642878477629,-0.232587158199408,0.2030246382566984
14,2014.0,2015.0,40413.6992,arctic_canada_south,-14.425387850746004,12.722667137038917,-0.3580170714351816,0.3115933030943618
15,2015.0,2016.0,40380.9888,arctic_canada_south,-27.71112564848519,13.715588799601438,-0.6883067998575911,0.3347310691735545
16,2016.0,2017.0,40348.2784,arctic_canada_south,-29.15938862497677,5.785898563607129,-0.7248668635889515,0.1373517850358667
17,2017.0,2018.0,40315.568,arctic_canada_south,-6.698300058839621,3.010307607495708,-0.1666466766663182,0.0733863430368274
18,2018.0,2019.0,40282.8576,arctic_canada_south,-1.1632489212322985,3.1118739486674203,-0.0289639126480072,0.076322941601857
19,2019.0,2020.0,40250.1472,arctic_canada_south,-50.54712713038396,11.209143455280875,-1.2596034631346231,0.2678869648841017
20,2020.0,2021.0,40217.4368,arctic_canada_south,-35.23772265203272,12.334528048942644,-0.8788166707276093,0.299471198929625
21,2021.0,2022.0,40184.7264,arctic_canada_south,1.5608686349126537,14.72909602429742,0.0389592133917171,0.3613091589088571
22,2022.0,2023.0,40152.016,arctic_canada_south,-26.803353366935987,15.405883785547976,-0.6695555556434637,0.376483639635064
23,2023.0,2024.0,40119.3056,arctic_canada_south,-24.485635912166988,,-0.6121570023816206,
