start_dates,end_dates,changes,errors
2001.0,2002.0,-0.682566892134441,0.29190475463878246
2002.0,2003.0,0.44345751830071556,0.3050920836464574
2003.0,2004.0,0.46111491497534807,0.300261391867506
2004.0,2005.0,0.6891166508762623,0.3134807026281757
2005.0,2006.0,0.21958151684800453,0.29208573132524174
2006.0,2007.0,-1.0778729972622911,0.26592174092345633
2007.0,2008.0,-1.5937871955471676,0.32409291092676296
2008.0,2009.0,-0.5374681978233188,0.2840895918392319
2009.0,2010.0,-0.4566843200180054,0.2635514430289445
2010.0,2011.0,-0.9597193237158125,0.26864614182714075
2011.0,2012.0,-0.817914954809757,0.2865977989831802
2012.0,2013.0,-1.912463929504525,0.31062176531568353
2013.0,2014.0,-0.35300482911573366,0.27189662572798234
2014.0,2015.0,-1.3757013956175463,0.286033063882267
2015.0,2016.0,-1.487072509666862,0.2883532924849411
2016.0,2017.0,-0.730157071315743,0.26077930568512503
2017.0,2018.0,-0.7803161751475789,0.3125027863260221
2018.0,2019.0,-0.6731364712269753,0.3540333148648526
2019.0,2020.0,-0.8816862302111166,0.27842549513372483
2020.0,2021.0,-1.5198827979446523,0.31153984090397324
2021.0,2022.0,-0.4267280863623179,0.3137548680658766
2022.0,2023.0,-0.9122480213138149,0.45142594656565743
2023.0,2024.0,-0.7397455813287596,0.44843260978323274
