start_dates,end_dates,changes,errors
2000.0,2001.0,0.20510531995360348,0.27562074492303523
2001.0,2002.0,-0.13946804690908557,0.23717079475204386
2002.0,2003.0,-0.07093828197754515,0.23092860223650907
2003.0,2004.0,-0.3961552262943089,0.23557023687380618
2004.0,2005.0,-0.3476401942874471,0.22743141700973007
2005.0,2006.0,0.14654381148862755,0.21313666345408758
2006.0,2007.0,-0.7158459585124453,0.2101151181364964
2007.0,2008.0,-0.6378576988390208,0.20448237488400262
2008.0,2009.0,-0.4648874859141326,0.21378108558809242
2009.0,2010.0,0.30092687412946484,0.23070960045068065
2010.0,2011.0,0.2653623929899493,0.2214024415415122
2011.0,2012.0,0.23166504371824326,0.22006064997290725
2012.0,2013.0,-0.2628514739653556,0.20658096666335038
2013.0,2014.0,-0.403438064734263,0.21168192146722611
2014.0,2015.0,-0.039604251788819544,0.20786075114141972
2015.0,2016.0,-0.046372392389299855,0.21054278843623164
2016.0,2017.0,-0.3661869328662287,0.22178321299662862
2017.0,2018.0,-0.09212311065873327,0.21711771392477908
2018.0,2019.0,-0.13913036372165333,0.21890744879855073
2019.0,2020.0,0.14070400199539268,0.2424042162956216
2020.0,2021.0,0.17844306651421005,0.2391364246021626
2021.0,2022.0,-0.3238254630269332,0.32168930067878443
2022.0,2023.0,-1.1223972005974,0.4136839011691533
2023.0,2024.0,-0.27536155480334856,0.4100192798129873
