start_dates,end_dates,changes,errors
2000.0,2001.0,0.18928194543943355,1.6167871168943757
2001.0,2002.0,-0.405929941044487,1.568793799663654
2002.0,2003.0,-0.14926159085895396,1.5827785125578608
2003.0,2004.0,-1.4554540372601823,1.267049659351505
2004.0,2005.0,-1.0853609719900095,1.2649380283175067
2005.0,2006.0,-0.9153015726814056,1.26627826663847
2006.0,2007.0,-0.2203585959781882,1.2799908001006557
2007.0,2008.0,1.4139980886630457,1.2832274275500408
2008.0,2009.0,-0.21344210302403066,1.2707603220520394
2009.0,2010.0,-1.3514728289780429,1.2732084662402277
2010.0,2011.0,1.164394673311068,1.2900579734877526
2011.0,2012.0,1.8056763478874234,1.3772833928806927
2012.0,2013.0,-0.7647194773837667,1.3826992341363151
2013.0,2014.0,-1.4336096607532602,1.051347305672621
2014.0,2015.0,-2.4034340300622445,1.0576468859568442
2015.0,2016.0,-1.8729507594218309,1.063183918695473
2016.0,2017.0,-1.5330879258227657,1.0556323931622644
2017.0,2018.0,-0.6159195244845475,0.9841137435084514
2018.0,2019.0,-1.0437637857525708,0.9785749190215649
2019.0,2020.0,-1.5417654850595375,1.092947714957713
2020.0,2021.0,-0.902205644003476,1.1158217913318451
2021.0,2022.0,-1.52823043268662,1.1166701728372712
2022.0,2023.0,-1.1341197685481723,1.1627987788690919
2023.0,2024.0,-2.9071943502890005,1.6236841041204497
