,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
10,2009.75,2010.75,13798.5262,western_canada_us,8.767205735089325,19.311877233891373,0.6372844727847127,1.3333101357887924,,,,,0.7658066159230996,1.2425986574389816,10.535301645986383,18.00106940285024,0.0926755959761117,0.2929018890162749,1.274950279259461,4.241823751252622
11,2010.75,2011.75,13720.0966,western_canada_us,34.23223667266795,20.597094031292503,2.502551068034576,1.4174894302484202,,,,,3.80145685903388,1.5710446391003048,51.99988626069739,22.897491463857442,0.7875585433650569,0.2964846516906201,10.7729631552445,4.326883376015333
12,2011.75,2012.75,13641.667,western_canada_us,-10.35725810608284,20.7844924753034,-0.7615215483717256,1.4349050995845032,,,,,-2.2258657050284087,1.633493371372977,-30.273425178513627,23.702065888140545,0.2867358746147434,0.2940905510296923,3.8998206524927386,4.263018842095609
13,2012.75,2013.75,13563.2374,western_canada_us,-15.697402319139336,15.987429726661397,-1.1608317220653237,1.1027403547105905,-0.9454978930753584,0.3647451697249445,-12.78554034782596,5.320213587908726,-1.1827077437862712,1.582126560739962,-15.993221866080196,22.923821448693243,-1.354289529334341,0.2943331735186113,-18.313444743511845,4.3593232409959635
14,2013.75,2014.75,13484.8078,western_canada_us,-29.828552384975257,16.10094832517052,-2.21866768519281,1.1071305484761065,-0.9509970460966378,0.3647451697249445,-12.78554034782596,5.320213587908726,-4.600620969355865,1.6097470915531518,-61.8523740638163,23.51408766181205,-1.1043850401259272,0.2928935397451599,-14.847742743283538,4.305707619126079
15,2014.75,2015.75,13406.3782,western_canada_us,-18.39970128974454,16.18632004967276,-1.3765885322563982,1.1159997628764513,-0.956560541084907,0.3647451697249445,-12.78554034782596,5.320213587908726,-1.0184458713056916,1.6623122347485575,-13.612709515371774,24.080613588245757,-2.154759184378596,0.3020714037030984,-28.80085400603588,4.605070776224704
16,2015.75,2016.75,13327.9486,western_canada_us,-21.78755341094549,16.258920923020202,-1.639645635277515,1.1202973224230095,-0.9621895139197116,0.3647451697249445,-12.785540347825957,5.320213587908727,-3.2674749910472225,1.6257221690836972,-43.41809251626545,23.6410385319155,-0.6892724008656109,0.5459414864896514,-9.15902736874505,7.918719483414007
17,2016.75,2017.75,13249.519,western_canada_us,-14.310226859124173,15.04746955479347,-1.0833062482707498,1.0379837216748242,-0.9678851273756354,0.3647451697249445,-12.78554034782596,5.320213587908726,-1.891885239349184,1.1192967851598163,-24.991369716302838,16.25599368292386,-0.3901483780874301,0.2988250775209742,-5.153770513243723,4.334781167420689
18,2017.75,2018.75,13171.0894,western_canada_us,-15.745472229267625,15.050851075696054,-1.1990542545108274,1.0379697881296082,-0.973648571923056,0.3647451697249445,-12.78554034782596,5.320213587908726,-2.01244807334669,1.1192967851598163,-26.426615086446297,16.261667324749826,-0.6110661182627364,0.2983891727703264,-8.024261253530627,4.339390498821705
19,2018.75,2019.75,13092.6598,western_canada_us,-24.10703061852513,16.553556760124202,-1.8468034529167745,1.1401330433218346,-0.972670548016604,0.2154775031031946,-12.696640048912979,3.1841325478732165,-3.06654029952049,1.8281490184145903,-40.028721397898046,26.547931399974537,-1.5011995112132293,0.2983952434270401,-19.59573040876437,4.430584527964535
20,2019.75,2020.75,13014.2302,western_canada_us,-10.97015792627904,16.687527143684882,-0.8454720148230307,1.151796767543623,-0.9785322978735204,0.2154775031031946,-12.69664004891298,3.184132547873217,-0.983049305493608,1.8829805485186943,-12.755249069765007,27.27382189590074,-0.5748344411019639,0.3551686134458119,-7.458584660159132,5.156496748031876
21,2020.75,2021.75,12935.8006,western_canada_us,-18.10794049603753,16.86983408797773,-1.4040435795968944,1.1633302844936846,-0.9775720244436222,0.3605998185901446,-12.607739749999999,5.259554069889745,-1.3894999958987548,1.9241352306657509,-17.920371996005166,27.876705394948452,-1.845058718448306,0.3552132362820279,-23.795709742107412,5.279452508822673
22,2021.75,2022.75,12857.371,western_canada_us,-13.53079294372776,17.535985109425962,-1.0555429617863663,1.2101113153546867,-0.983535186185498,0.3605998185901446,-12.607739749999997,5.259554069889745,-1.171572782516807,2.133470741090414,-15.018155880565935,30.90269399707159,-1.0115209166567949,0.5254177657767674,-12.966483200617342,7.635847000292888
23,2022.75,2023.75,12778.9414,western_canada_us,-40.73998892465045,25.42388665342878,-3.1976495842303723,1.7500968591959356,,,,,,,,,-2.9383073994081967,0.5677399494508493,-37.43581269800706,8.431510688144463
24,2023.75,2024.75,12700.5118,western_canada_us,-19.61619837648708,25.351324620588453,-1.5491678098069224,1.7494195877813912,,,,,,,,,-1.2898256249847468,0.5656487671233688,-16.33230123335097,8.231443285444143
