,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_gt,gravimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_annual_variability,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,1999.75,2000.75,49724.54065,central_asia,7.681407922632095,12.955027879742456,0.1549440454628589,0.2634382971474551,0.1579033730207623,0.187036646092897,7.828117672471379,9.202131208055421,,,,,,0.1519847179049555,0.1812343004522285,7.534698172792812,8.916550835774705
1,2000.75,2001.75,49635.79525,central_asia,-15.321796943651137,12.327203890284082,-0.3096132653498263,0.2502970861096793,-0.3078986631569845,0.187036646092897,-15.236946617202177,9.225314713334773,,,,,,-0.311327867542668,0.0764293877025733,-15.406647270100088,3.8350568154418774
2,2001.75,2002.75,49547.04985,central_asia,-7.971607238459557,12.331281362757297,-0.1613737658392817,0.250733704913688,-0.1596560925643493,0.187036646092897,-7.886756912010602,9.202256383138065,,,,,,-0.1630914391142142,0.0819541894205719,-8.05645756490851,4.048555504649254
3,2002.75,2003.75,49458.30445,central_asia,7.898498470369792,12.495185766966186,0.1601806886480981,0.25407222165649,0.1619014440263002,0.187036646092897,7.983348796818746,9.202464607351748,,,,,,0.1584599332698961,0.1160073330202176,7.8136481439208385,5.715718659896938
4,2003.75,2004.75,49369.55905,central_asia,-1.7032373043601827,11.896368341520116,-0.0346035578281063,0.2420108125906898,0.0240701914894316,0.1213819210790534,1.1847697358620541,5.966833442320792,,,,,,-0.0932773071456443,0.0988584640011533,-4.591244344582418,4.864816133633266
5,2004.75,2005.75,49280.81365,central_asia,4.125279995178062,12.110660386279717,0.0839615413777014,0.24634078604925,0.1286171633768607,0.1213819210790534,6.319343385184976,5.9748997800908725,,,,,,0.0393059193785421,0.1350229378546211,1.9312166051711497,6.637767178646285
6,2005.75,2006.75,49192.06825,central_asia,-25.86315682996076,11.920657087061004,-0.5273407012982945,0.2410799800613422,-0.4826045179164255,0.1213819210790534,-23.669093439953837,6.082775443064903,,,,,,-0.5720768846801633,0.0892988768515715,-28.05722021996766,4.608218773061859
7,2006.75,2007.75,49103.32285,central_asia,-15.906898933566405,11.86871646960033,-0.3249222720013155,0.2409117238109958,-0.280105236036398,0.1213819210790534,-13.71283554355949,6.005805256307602,,,,,,-0.3697393079662331,0.0874636892646627,-18.100962323573313,4.393514402612178
8,2007.75,2008.75,49014.57745,central_asia,-29.42671328887021,11.983973487865924,-0.6021730799613048,0.2419547693168529,-0.5572748986312644,0.1213819210790534,-27.2326498988633,6.119937514498446,,,,,,-0.6470712612913452,0.0983082084168429,-31.620776678877125,5.084415402307229
9,2008.75,2009.75,48925.83205,central_asia,16.274450270924035,12.362042442458575,0.3336360333297919,0.2509451568573444,0.3211492533104301,0.187036646092897,15.665356947157662,9.22710836206214,,,,,,0.3461228133491538,0.0845033315629277,16.883543594690412,4.238682769900847
10,2009.75,2010.75,48837.08665,central_asia,-3.6722639501541696,12.340295428287098,-0.0754204262475116,0.2510203744276407,-0.0601433841149394,0.187036646092897,-2.9284159784611923,9.194969236212248,,,,,,-0.0906974683800837,0.0853922687119684,-4.416111921847142,4.203268412601345
11,2010.75,2011.75,48748.34125,central_asia,4.171579383239574,12.319866151896344,0.085831264639703,0.2505966345094816,0.1011361183281169,0.187036646092897,4.915427354932543,9.197087787432304,,,,,,0.070526410951289,0.0802596969500889,3.4277314115465995,3.9488936483932857
12,2011.75,2012.75,48659.59585,central_asia,-9.182503708297936,11.845185942631248,-0.1892768312137517,0.240794684725988,0.0199981612897257,0.1236836092373267,0.9701831387628636,6.079872589067846,,,,,,-0.3985518237172292,0.0828270402795191,-19.335190555358732,4.18457684590283
