start_dates,end_dates,changes,errors
2000.0,2001.0,-2.3303627346989564,5.517763597419359
2001.0,2002.0,-8.155956248213778,5.3395482640840966
2002.0,2003.0,-7.01754697339441,5.340119980046752
2003.0,2004.0,-8.209998967854062,5.371234897743161
2004.0,2005.0,-8.972058397112322,5.411121256540731
2005.0,2006.0,-5.868657250011429,5.351914186113677
2006.0,2007.0,-10.708905186967284,5.351443030700733
2007.0,2008.0,-5.004518920192078,5.36034975304632
2008.0,2009.0,-5.522602533263479,5.34629289610914
2009.0,2010.0,-6.23782367238035,5.321076702156315
2010.0,2011.0,-4.681919768896901,5.326065035131534
2011.0,2012.0,0.7462688890679257,5.326814569764733
2012.0,2013.0,-9.5283780042992,5.294426270692281
2013.0,2014.0,-5.027710540437281,5.4530371259192325
2014.0,2015.0,-7.507042210781737,5.343195411100948
2015.0,2016.0,-6.792512550278073,5.381363182768571
2016.0,2017.0,-4.069730850730773,5.319088976807137
2017.0,2018.0,-17.42898398429702,6.242478071922864
2018.0,2019.0,-4.775936367100104,5.417558688597796
2019.0,2020.0,-8.56140869272628,5.384236675181592
2020.0,2021.0,-5.75953295257648,5.451218273411495
2021.0,2022.0,-4.259664792914467,7.934570084737388
2022.0,2023.0,-15.725080890853137,8.915802586261442
2023.0,2024.0,-17.695300767291084,8.945797302492446
