start_dates,end_dates,changes,errors
1999.75,2000.75,8.17891404866175,16.651969421240082
2000.75,2001.75,-17.382187441743586,14.521435624025163
2001.75,2002.75,-5.335165602824233,14.39953048449882
2002.75,2003.75,-9.592279056037434,10.14719140381672
2003.75,2004.75,-23.455771196880644,8.308643198158537
2004.75,2005.75,-19.274520723699442,8.23435151684922
2005.75,2006.75,2.7281456946492364,8.184495245570536
2006.75,2007.75,-18.3658712652052,8.226108508990125
2007.75,2008.75,1.8643484301824067,8.1743675803321
2008.75,2009.75,-0.054064333600722686,8.182500268052323
2009.75,2010.75,3.1880354990646085,10.12880987538631
2010.75,2011.75,-23.089719324865285,8.256164794577327
2011.75,2012.75,-10.238051972558758,8.11039580105663
2012.75,2013.75,-24.905712840810942,8.469923662363955
2013.75,2014.75,2.717735249619485,8.096526315415636
2014.75,2015.75,-21.901013181165656,8.373040993059545
2015.75,2016.75,-36.16816632219615,8.652038739600155
2016.75,2017.75,-10.181504743067226,7.991667219609937
2017.75,2018.75,-21.30139026482026,8.29516607455974
2018.75,2019.75,-21.819855192804887,8.479289841613433
2019.75,2020.75,-66.33257771419412,10.753337732336686
2020.75,2021.75,-7.880421478042047,10.188346925964947
2021.75,2022.75,-35.32911321806461,12.114306069988805
2022.75,2023.75,-31.337995903171127,18.457812346970794
2023.75,2024.75,-27.851643065969206,18.076764673559083
