,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2140.639,central_europe,-0.1671838102711333,11.382828826296388,-0.0783349602075757,5.457493780065351
1,2001.0,2002.0,2121.1834,central_europe,0.8243093845550373,11.375353734617118,0.3897775901020566,5.453875521357109
2,2002.0,2003.0,2101.7278,central_europe,-3.6818565649386423,11.37862426605956,-1.757094982067515,5.454765331033351
3,2003.0,2004.0,2082.2722,central_europe,-12.085918844039652,8.799088552978711,-5.821662365344492,4.208760784675167
4,2004.0,2005.0,2062.8166,central_europe,3.529472206906992,8.79043411171503,1.7161450438008266,4.213722679828512
5,2005.0,2006.0,2043.3609999999999,central_europe,-1.240109345656494,8.770253757276292,-0.6087230148080922,4.204791509332988
6,2006.0,2007.0,2023.9054,central_europe,-2.162998799993109,8.764982516298087,-1.0719410709408583,4.202049392499171
7,2007.0,2008.0,2004.4497999999999,central_europe,-2.3099640165456257,8.762257549084715,-1.1558856504304122,4.200697842148226
8,2008.0,2009.0,1984.9942,central_europe,2.85627106656492,8.769633776553615,1.4432614783235067,4.204041780954514
9,2009.0,2010.0,1965.5386,central_europe,-1.0265057841002914,8.774751942158947,-0.5238231229871051,4.206981285589342
10,2010.0,2011.0,1946.083,central_europe,1.0587376229374474,8.778464603131324,0.5456722005776721,4.208756762027614
11,2011.0,2012.0,1926.6274,central_europe,-2.960037627089946,9.582485732428232,-1.5410060401255374,4.593773057568152
12,2012.0,2013.0,1907.1718,central_europe,0.78867736446813,9.73286510561845,0.4147767474415144,4.666382138658556
13,2013.0,2014.0,1887.7161999999998,central_europe,4.179247382133772,9.57948204634515,2.2205789464993893,4.591788113462648
14,2014.0,2015.0,1868.2606,central_europe,3.645793404781014,9.55366698335485,1.957309218996868,4.579670046067563
15,2015.0,2016.0,1848.805,central_europe,-0.3333997718593157,9.64530800474317,-0.1808752036054212,4.6244342968481815
16,2016.0,2017.0,1829.3494,central_europe,-6.627805030559228,9.531679488018291,-3.633941266433511,4.567199199326435
17,2017.0,2018.0,1809.8937999999998,central_europe,-2.178102308903697,8.055462467507128,-1.2070632419078444,3.861837073029333
18,2018.0,2019.0,1790.4382,central_europe,-1.854130056252945,8.057809570611294,-1.038689402295124,3.863059662126724
19,2019.0,2020.0,1770.9826,central_europe,0.8426371003289058,9.578996445207556,0.477233722219211,4.592603714235458
20,2020.0,2021.0,1751.527,central_europe,3.9160883753768,9.576447185935494,2.2425415031288995,4.590466055591685
21,2021.0,2022.0,1732.0714,central_europe,-5.665887272567427,9.583230926592794,-3.281005668016835,4.592670321154548
22,2022.0,2023.0,1712.6158,central_europe,-13.316464658831809,13.455531574486551,-7.798908699555767,6.443349136357088
23,2023.0,2024.0,1693.1602,central_europe,-4.03807111202564,11.389232710757645,-2.3921078332444337,5.459707487290543
