,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,33507.5776,south_asia_west,8.32898698187784,21.68443316796841,0.2493182058396736,0.6478095465529707
1,2001.0,2002.0,33386.7328,south_asia_west,-3.165653659637876,21.16460501785395,-0.0951030223966558,0.6323789391036604
2,2002.0,2003.0,33265.888,south_asia_west,1.4626539971662973,21.125998109785225,0.0441008868500447,0.6312392709059019
3,2003.0,2004.0,33145.0432,south_asia_west,-2.7455071674201545,17.716908325293197,-0.0830823618548993,0.5293638450551866
4,2004.0,2005.0,33024.1984,south_asia_west,-5.545883484078213,17.664723747918078,-0.168439249616161,0.5277554297819139
5,2005.0,2006.0,32903.3536,south_asia_west,4.786510780736594,17.566471416095407,0.1459095501225897,0.5248359788411315
6,2006.0,2007.0,32782.5088,south_asia_west,-15.908578673278445,17.523734029341494,-0.4867366349133851,0.5230680081343008
7,2007.0,2008.0,32661.664,south_asia_west,-20.8553069936205,17.438599246118184,-0.6404468914122671,0.5201314896599066
8,2008.0,2009.0,32540.8192,south_asia_west,-18.95488879119213,17.50796903849557,-0.584248492579031,0.5223696137665531
9,2009.0,2010.0,32419.9744,south_asia_west,9.716212655477412,17.716626686709798,0.3006001449058783,0.5291722607696814
10,2010.0,2011.0,32299.1296,south_asia_west,12.63800238019948,17.42031072497565,0.3924573395195864,0.5201748673343713
11,2011.0,2012.0,32178.2848,south_asia_west,-17.715724751783622,17.8838320277771,-0.5522056864673408,0.5337115391809163
12,2012.0,2013.0,32057.44,south_asia_west,5.050269332121257,17.999968141128072,0.1580121721918276,0.5377846138207715
13,2013.0,2014.0,31936.5952,south_asia_west,-20.821461171717303,17.900954060182112,-0.6539242327326762,0.5339736847683135
14,2014.0,2015.0,31815.7504,south_asia_west,3.3118316253427302,17.948037577779747,0.1044073131901331,0.5362630334336366
15,2015.0,2016.0,31694.9056,south_asia_west,1.20558543409481,18.011504073879244,0.0381516540410442,0.5381792184522859
16,2016.0,2017.0,31574.0608,south_asia_west,-8.060898360539506,18.02764395954232,-0.2560694955653446,0.5385298516177593
17,2017.0,2018.0,31453.216,south_asia_west,-0.6548387200583621,17.2071798292604,-0.0208820982725856,0.5141481605937216
18,2018.0,2019.0,31332.3712,south_asia_west,-6.313374982031366,17.139999084906623,-0.2021031877193624,0.5120548726115618
19,2019.0,2020.0,31211.5264,south_asia_west,-10.597452797835707,18.04475751790581,-0.3405581862313724,0.538943336096572
20,2020.0,2021.0,31090.6816,south_asia_west,-5.13551553955707,18.06980435373381,-0.1656756359079546,0.539869723634756
21,2021.0,2022.0,30969.8368,south_asia_west,-13.95567325777844,22.42203608839565,-0.4519773981033081,0.6696440546144012
22,2022.0,2023.0,30848.992,south_asia_west,-60.4673004972756,27.01780718531807,-1.9660042131036763,0.8022193651676041
23,2023.0,2024.0,30728.1472,south_asia_west,-8.843507373256951,31.11596789730405,-0.2886642552414048,0.9296486324616208
