,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,49702.3543,central_asia,2.1336449909352937,31.03682531705096,0.0430576220510097,0.6314023906118729
1,2001.0,2002.0,49613.6089,central_asia,-15.232492118412242,30.695972485979205,-0.3079462961564841,0.6242796369633593
2,2002.0,2003.0,49524.8635,central_asia,-8.445174002596238,30.712643465773244,-0.171037033951156,0.624751982984032
3,2003.0,2004.0,49436.1181,central_asia,17.416904145089287,26.783281673597536,0.3533714367700988,0.5445849012543029
4,2004.0,2005.0,49347.3727,central_asia,-0.521048049981752,26.739307340990617,-0.0105905516156238,0.5439781334026184
5,2005.0,2006.0,49258.6273,central_asia,1.9212262523554848,26.809574721256183,0.0391201984261956,0.5454043940676007
6,2006.0,2007.0,49169.8819,central_asia,-38.17877965413555,26.91070621444493,-0.7788031851271069,0.5460861528765368
7,2007.0,2008.0,49081.1365,central_asia,0.2474216475504707,26.817333250885422,0.0050562428599923,0.5455656749254773
8,2008.0,2009.0,48992.3911,central_asia,-38.39559060256731,26.70375075252343,-0.7860633684092789,0.5418493314319139
9,2009.0,2010.0,48903.6457,central_asia,22.500445866215788,26.913860144727305,0.4614819609894092,0.547050892837253
10,2010.0,2011.0,48814.9003,central_asia,16.811345533331718,26.930471623942264,0.3454259093777901,0.5476004576091501
11,2011.0,2012.0,48726.1549,central_asia,0.856261014451219,28.00998674139213,0.0176258013544244,0.5698281388933358
12,2012.0,2013.0,48637.4095,central_asia,-16.586453487647322,27.911906705445297,-0.3420486976259178,0.5675827862160472
13,2013.0,2014.0,48548.6641,central_asia,-38.14764846511503,27.904390014153822,-0.7881254094576071,0.5663528297574593
14,2014.0,2015.0,48459.9187,central_asia,-7.992321326444268,27.883573552845604,-0.1654226967937018,0.5671988245958675
15,2015.0,2016.0,48371.1733,central_asia,-17.851382721616385,28.11538760876988,-0.3701605066433932,0.5716847518579548
16,2016.0,2017.0,48282.4279,central_asia,26.98013442329006,28.23495551912782,0.5604796518201881,0.5737495381064268
17,2017.0,2018.0,48193.6825,central_asia,-10.552047737804337,25.23927796832301,-0.219609678824812,0.5133499368392279
18,2018.0,2019.0,48104.9371,central_asia,-26.868496175754707,25.35528575621939,-0.5602199240455891,0.5150976268932176
19,2019.0,2020.0,48016.1917,central_asia,-27.655589619414496,28.065765107937494,-0.5776969196315308,0.5702701302993719
20,2020.0,2021.0,47927.4463,central_asia,9.183143390186386,28.03359633811677,0.1921816501485163,0.5702326104953113
21,2021.0,2022.0,47838.7009,central_asia,-12.6586191360921,35.8547744969695,-0.2654066482788572,0.7293077255147178
22,2022.0,2023.0,47749.9555,central_asia,-53.59471461799871,41.78916393905404,-1.1257807887526892,0.8483995325149714
23,2023.0,2024.0,47661.2101,central_asia,-39.36877854675696,43.66712329512107,-0.8284984830370401,0.8874509826465177
