,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,1282.75515,caucasus_middle_east,-1.8562467174091468,12.24150901408807,-1.451432265971648,9.394025356886123
1,2001.0,2002.0,1275.82805,caucasus_middle_east,-1.0811439287208433,12.233438256081838,-0.8499555407024377,9.388010106335404
2,2002.0,2003.0,1268.90095,caucasus_middle_east,1.825418499908348,12.238220081246522,1.442911074823591,9.391510210547317
3,2003.0,2004.0,1261.97385,caucasus_middle_east,5.392177712607212,9.54030431181546,4.285669565475803,7.318431176440495
4,2004.0,2005.0,1255.04675,caucasus_middle_east,0.6390953523517576,9.531761869860397,0.5107526134580096,7.314758588165823
5,2005.0,2006.0,1248.11965,caucasus_middle_east,-0.3616988181854015,9.513124782545122,-0.2906669883168454,7.30048415508717
6,2006.0,2007.0,1241.19255,caucasus_middle_east,-4.498731424842916,9.513536169306269,-3.635429675703025,7.29877207359464
7,2007.0,2008.0,1234.26545,caucasus_middle_east,-0.3790513078507513,9.509848933751922,-0.3080308887373093,7.297968924419239
8,2008.0,2009.0,1227.33835,caucasus_middle_east,2.1727307308514687,9.510336649122094,1.7756053466925816,7.297881518714014
9,2009.0,2010.0,1220.41125,caucasus_middle_east,-2.887120177442498,9.506707448547044,-2.372812935183306,7.294731468891831
10,2010.0,2011.0,1213.48415,caucasus_middle_east,1.6546209311992577,9.513639375030875,1.3676319796928773,7.300616195743144
11,2011.0,2012.0,1206.55705,caucasus_middle_east,4.934727088253972,11.632760505623493,4.102231067897764,8.925125425123019
12,2012.0,2013.0,1199.62995,caucasus_middle_east,4.828756634860928,11.652142299943568,4.037317086276446,8.94008780670556
13,2013.0,2014.0,1192.70285,caucasus_middle_east,-10.197490128227138,11.529798951072086,-8.575626906721729,8.839463697882607
14,2014.0,2015.0,1185.77575,caucasus_middle_east,-8.695229611022167,11.537091827842271,-7.355011090755873,8.84742765777126
15,2015.0,2016.0,1178.84865,caucasus_middle_east,-2.8408947225302823,11.650592412873925,-2.4171407005346603,8.940153645045667
16,2016.0,2017.0,1171.92155,caucasus_middle_east,-5.341778798018855,11.474350391501408,-4.571852403502698,8.80318188693139
17,2017.0,2018.0,1164.99445,caucasus_middle_east,-1.0778610281107528,8.651670423474274,-0.9279909798146724,6.639277101651116
18,2018.0,2019.0,1158.06735,caucasus_middle_east,-3.12820619481853,8.656799686304993,-2.7093580109779047,6.64225773493214
19,2019.0,2020.0,1151.14025,caucasus_middle_east,-6.625792999020984,11.573604552636557,-5.773171591897472,8.878097234535595
20,2020.0,2021.0,1144.21315,caucasus_middle_east,2.331278995690968,11.588996765990744,2.043582419344627,8.893098992390977
21,2021.0,2022.0,1137.28605,caucasus_middle_east,2.86923149175348,11.57789687203483,2.5304672355864413,8.884348548808028
22,2022.0,2023.0,1130.35895,caucasus_middle_east,-1.20353343512481,12.239307552103382,-1.0679394362510095,9.392492409672569
23,2023.0,2024.0,1123.43185,caucasus_middle_east,-1.029245931032456,12.239193565289826,-0.9189190781017936,9.3924354338589
