start_dates,end_dates,changes,errors
2000.0,2001.0,-31.748812206255387,19.562938259911036
2001.0,2002.0,-21.960163936565518,17.469039558758766
2002.0,2003.0,-6.026698213172167,15.927233138023842
2003.0,2004.0,-11.517930088556744,9.289089119763272
2004.0,2005.0,-5.264703511020053,8.950619278259044
2005.0,2006.0,-21.589362353982473,9.068841950936497
2006.0,2007.0,-17.083787024551828,9.010719315815743
2007.0,2008.0,-33.02288767663537,9.192865581553992
2008.0,2009.0,-36.644326473487055,9.147036425063469
2009.0,2010.0,-32.612101902529695,9.182306794282031
2010.0,2011.0,-28.162084170133273,9.65494370012841
2011.0,2012.0,-45.228341086719425,9.308576990064644
2012.0,2013.0,-40.4303908312967,9.193503267656569
2013.0,2014.0,-6.418513833440265,8.966108178399317
2014.0,2015.0,-14.08535193786643,9.013298432518393
2015.0,2016.0,-29.314760592806103,9.094046755128097
2016.0,2017.0,-29.020203856645587,9.197218395492133
2017.0,2018.0,-6.555737497705959,8.862562368775952
2018.0,2019.0,-2.0280617130397554,8.900006185377546
2019.0,2020.0,-42.78430533122111,9.365099569438168
2020.0,2021.0,-34.89804751094579,9.497347088560284
2021.0,2022.0,-2.2827921174232113,9.254321396805928
2022.0,2023.0,-28.57082186078176,10.745046283108865
2023.0,2024.0,-28.247988190656518,13.055061910893972
