start_dates,end_dates,changes,errors
1999.75,2000.75,-0.6445172413793102,0.1367245760066543
2000.75,2001.75,0.137551724137931,0.1265678064388526
2001.75,2002.75,-0.6913548387096774,0.1283250348946296
2002.75,2003.75,-2.0118125,0.1323808670648086
2003.75,2004.75,-0.7446060606060606,0.1323808670648086
2004.75,2005.75,-1.1126285714285713,0.1322320628732581
2005.75,2006.75,-1.322815789473684,0.1375688447456337
2006.75,2007.75,-1.215690476190476,0.1581622338994602
2007.75,2008.75,-0.9923809523809524,0.1380094194308563
2008.75,2009.75,-0.8887272727272727,0.1356933820774127
2009.75,2010.75,-0.5849615384615384,0.1347894818062424
2010.75,2011.75,-1.5116153846153846,0.1411297510840881
2011.75,2012.75,-1.53692,0.1474893523346078
2012.75,2013.75,-0.2902452830188679,0.1314263008875595
2013.75,2014.75,-0.1876981132075471,0.1274010032685119
2014.75,2015.75,-1.6335283018867923,0.1418801699351785
2015.75,2016.75,-0.8187358490566037,0.1421926699351785
2016.75,2017.75,-1.644924528301887,0.1356246589987466
2017.75,2018.75,-1.4322941176470587,0.1307632868182955
2018.75,2019.75,-1.0999803921568627,0.1309014447130323
2019.75,2020.75,-0.8302962962962962,0.1254847780463656
2020.75,2021.75,-0.6378679245283018,0.1263138820563907
2021.75,2022.75,-3.167970588235294,0.133397215389724
