start_dates,end_dates,changes,errors
1999.75,2000.75,7.468263250493599,16.65593003268271
2000.75,2001.75,-18.063499990567887,14.545254666595103
2001.75,2002.75,-6.015944516728259,14.422127579498593
2002.75,2003.75,-10.067960794585325,10.164506724713425
2003.75,2004.75,-23.8155971643636,8.31937405817863
2004.75,2005.75,-19.662060914891114,8.244904263100526
2005.75,2006.75,2.3406055034575672,8.192510557922427
2006.75,2007.75,-18.753411456396872,8.236564934207193
2007.75,2008.75,1.4768082389907384,8.182495092334204
2008.75,2009.75,-0.44160452479238915,8.190846631735416
2009.75,2010.75,2.730246379137128,10.144862437639773
2010.75,2011.75,-23.607657277192438,8.27253027221645
2011.75,2012.75,-10.747080564694334,8.125057351006491
2012.75,2013.75,-25.414741432946517,8.48616374149291
2013.75,2014.75,2.208706657483902,8.109180041959664
2014.75,2015.75,-22.371327071946066,8.388729037765795
2015.75,2016.75,-36.71120300961754,8.669666964971183
2016.75,2017.75,-10.812294922819156,8.005977546566545
2017.75,2018.75,-21.90268441437261,8.30929538032893
2018.75,2019.75,-22.324948964953975,8.492942301541548
2019.75,2020.75,-66.8346712727225,10.773823880701231
2020.75,2021.75,-8.382566374749315,10.202778131791957
2021.75,2022.75,-35.974912768967535,12.120831868950601
2022.75,2023.75,-31.9931661765376,18.454718552621337
2023.75,2024.75,-28.50627970441541,18.073287593837534
