start_dates,end_dates,changes,errors
2000.0,2001.0,0.060491256360409765,
2001.0,2002.0,-0.2904725049798621,0.08730486293110863
2002.0,2003.0,-0.2173408511454381,0.08931582808020451
2003.0,2004.0,0.24672635255226047,0.10364089686680286
2004.0,2005.0,0.1667925067944912,0.12203432107499369
2005.0,2006.0,0.06582210244439915,0.13571686151410278
2006.0,2007.0,-0.5154924907058607,0.1300540322595816
2007.0,2008.0,-0.436199160630047,0.12202117798314786
2008.0,2009.0,-0.6446144682395528,0.11612188150382467
2009.0,2010.0,0.47317144019635554,0.09776442627353736
2010.0,2011.0,-0.22101572194251515,0.0989518495072615
2011.0,2012.0,0.09629287970447566,0.0794423335217683
2012.0,2013.0,-0.2567162467555985,0.354230755422098
2013.0,2014.0,-0.19747504617755737,0.3044127478681191
2014.0,2015.0,-0.06118389768427851,0.5445396214546844
2015.0,2016.0,-0.4101391892970858,0.1930623958701811
2016.0,2017.0,-0.036850287899768075,0.6077364863467853
2017.0,2018.0,-0.24412416988166516,0.8637722783960128
2018.0,2019.0,-0.523289974599141,0.7798194124330653
2019.0,2020.0,-0.4360062227817343,0.08336328999890438
2020.0,2021.0,0.09561333332230493,0.08847433692659995
2021.0,2022.0,-0.24390583583807146,
2022.0,2023.0,-0.8531072547271961,
2023.0,2024.0,-0.8443091442107833,
