start_dates,end_dates,changes,errors
2000.0,2001.0,2.9975381821101825,
2001.0,2002.0,-14.36815509049936,4.3511949237273475
2002.0,2003.0,-10.731484657993787,4.422995460480518
2003.0,2004.0,12.160601523846317,5.13063385758729
2004.0,2005.0,8.206079680365974,6.012624151508312
2005.0,2006.0,3.2325794931738434,6.673132361140871
2006.0,2007.0,-25.270664773678984,6.516489511196948
2007.0,2008.0,-21.344923092436556,6.092172338322851
2008.0,2009.0,-31.48646052430057,5.9211103295868135
2009.0,2010.0,23.07038904132115,4.94212339939629
2010.0,2011.0,-10.75649385006233,4.893631224565661
2011.0,2012.0,4.677905826930605,3.9119936094130967
2012.0,2013.0,-12.448555179098825,17.423366289957933
2013.0,2014.0,-9.558388235951202,14.971066547082438
2014.0,2015.0,-2.956071807406667,26.767302719472784
2015.0,2016.0,-19.779397061203014,9.541391643432688
2016.0,2017.0,-1.7738837045089502,29.87347395696865
2017.0,2018.0,-11.729947005651477,42.4628554944206
2018.0,2019.0,-25.09731281921282,38.35262875126873
2019.0,2020.0,-20.87255230035422,4.228540010462466
2020.0,2021.0,4.5687553896736635,4.354959518518945
2021.0,2022.0,-11.633133913436737,
2022.0,2023.0,-40.613625949600916,
2023.0,2024.0,-40.120073125046595,
