start_dates,end_dates,changes,errors
2000.0,2001.0,-0.7810899695018965,0.46474046291650595
2001.0,2002.0,-0.5413036711855436,0.4124479714691876
2002.0,2003.0,-0.13756593863781597,0.37388572265875286
2003.0,2004.0,-0.20875215251860996,0.2192241867067371
2004.0,2005.0,-0.036120156380602814,0.21073319717253441
2005.0,2006.0,-0.5968775538212927,0.21195838825854013
2006.0,2007.0,-0.4216169939820462,0.21105094259889437
2007.0,2008.0,-0.81819921225744,0.21290868950897576
2008.0,2009.0,-0.917871390934634,0.21093230214478356
2009.0,2010.0,-0.91082330972531,0.2128038512392997
2010.0,2011.0,-0.7414116458136544,0.2262992912443442
2011.0,2012.0,-1.0337025116470617,0.21899020135879385
2012.0,2013.0,-0.955586635238395,0.2161806777361513
2013.0,2014.0,-0.23258715819940806,0.2113282088759408
2014.0,2015.0,-0.35801707143518163,0.2117491125998163
2015.0,2016.0,-0.6883067998575911,0.2150299999338045
2016.0,2017.0,-0.7248668635889515,0.21780349561713894
2017.0,2018.0,-0.16664667666631824,0.20842925595016526
2018.0,2019.0,-0.02896391264800722,0.21016816221455284
2019.0,2020.0,-1.2596034631346231,0.24154532540816354
2020.0,2021.0,-0.8788166707276093,0.22059584421769143
2021.0,2022.0,0.03895921339171715,0.2183113519143489
2022.0,2023.0,-0.6695555556434637,0.25356413474983475
2023.0,2024.0,-0.6121570023816206,0.30930372770033376
