start_dates,end_dates,changes,errors
2000.0,2001.0,-0.6065376108405586,0.660406169115067
2001.0,2002.0,0.4092116162324368,0.5272754882555375
2002.0,2003.0,-0.7762188854512877,0.514333593613703
2003.0,2004.0,-4.029632855070905,0.5555861272151004
2004.0,2005.0,-1.4286730708883688,0.5005929196531405
2005.0,2006.0,-1.8054364188548813,0.48858988602143083
2006.0,2007.0,-2.307756690801721,0.5104307552572203
2007.0,2008.0,-1.5517690277483702,0.49714026493524016
2008.0,2009.0,-1.4529018021891098,0.5096152631079249
2009.0,2010.0,-1.5529064965977069,0.5415001754801585
2010.0,2011.0,-1.0041758024075313,0.48892759940358466
2011.0,2012.0,-2.5444133473022803,0.4983326907970768
2012.0,2013.0,-2.92123539041824,0.6037290432970078
2013.0,2014.0,-0.6715164191664428,0.5919764138689372
2014.0,2015.0,-0.39722023263396966,0.5891718809080361
2015.0,2016.0,-2.973973301114349,0.6246329071187661
2016.0,2017.0,-1.3667204193635185,0.605027403540217
2017.0,2018.0,-2.506401843192011,0.6203093263314178
2018.0,2019.0,-2.411900699961506,0.6330662869892657
2019.0,2020.0,-1.9088004435915313,0.6207626870565581
2020.0,2021.0,-1.359817553778644,0.7381514993767537
2021.0,2022.0,-1.486975659812269,0.7359531418908085
