start_dates,end_dates,changes,errors
1999.75,2000.75,-0.03896877064065085,0.24377766669884246
2000.75,2001.75,-0.5793588689387075,0.15157854301273319
2001.75,2002.75,-0.4543053285153511,0.1534250386340976
2002.75,2003.75,-0.5188222298264272,0.17345517866337742
2003.75,2004.75,-0.6701879808825758,0.1785208867087587
2004.75,2005.75,-0.2493194521925429,0.15119752259381783
2005.75,2006.75,-0.7804797529657872,0.14277477912990472
2006.75,2007.75,-0.33675777292206116,0.15318671232252318
2007.75,2008.75,-0.40523497510271067,0.13885082011613722
2008.75,2009.75,-0.3773766804731718,0.13906453074574412
2009.75,2010.75,-0.44326320522679163,0.13542952857576268
2010.75,2011.75,0.1287726687421241,0.13452692258191534
2011.75,2012.75,-0.8005403559275799,0.13353728698840212
2012.75,2013.75,-0.08879469343033604,0.1353219105336072
2013.75,2014.75,-0.5336295390751818,0.1354534288340306
2014.75,2015.75,-0.3698466807050612,0.13547583647633016
2015.75,2016.75,-0.2659020576304214,0.15285976116966718
2016.75,2017.75,-0.6907928674110314,0.1760241390086659
2017.75,2018.75,-0.8389832109964562,0.17509797198496221
2018.75,2019.75,-0.652047533052206,0.1777897387949536
2019.75,2020.75,-0.44063354683753947,0.21129506841575077
2020.75,2021.75,-0.11285184454596847,0.2331526314607944
2021.75,2022.75,-1.0441960771640986,0.35988454997261193
2022.75,2023.75,-1.2667734377117834,0.3620745438035299
2023.75,2024.75,-0.6690235618703028,0.35250019720188375
