start_dates,end_dates,changes,errors
2000.0,2001.0,4.5239016213195145,38.598638932919
2001.0,2002.0,-4.096113441792091,38.18052695306445
2002.0,2003.0,-3.6743376925442846,38.27020472767717
2003.0,2004.0,-25.1627029079082,27.525749562440776
2004.0,2005.0,-3.6060387165891203,27.779691652685273
2005.0,2006.0,-19.885312774959278,28.15517366980242
2006.0,2007.0,-15.977374127680411,28.97420821191847
2007.0,2008.0,28.12265114724586,29.880137526544978
2008.0,2009.0,-12.810264470001961,30.739812828861957
2009.0,2010.0,-29.85630717898596,31.944395732676593
2010.0,2011.0,18.445334648602053,33.43233861251228
2011.0,2012.0,22.65855400765037,32.967887927265046
2012.0,2013.0,-13.75315128088288,35.30851272390457
2013.0,2014.0,-18.2722078201316,25.94039249539187
2014.0,2015.0,-40.76790691362708,27.202998388513443
2015.0,2016.0,-3.9670214194105253,28.525762809681908
2016.0,2017.0,-18.107693408366334,27.835087605587447
2017.0,2018.0,-6.47872409913372,22.0945758753927
2018.0,2019.0,-10.441919725588162,22.06109477777112
2019.0,2020.0,-12.868736225607995,34.456625258066964
2020.0,2021.0,-11.9978390783417,36.27551685045716
2021.0,2022.0,-31.322134223290966,37.566459241310646
2022.0,2023.0,-13.554105211391459,27.24701012206463
2023.0,2024.0,-35.426902354312176,38.6968263706948
