start_dates,end_dates,changes,errors
2000.0,2001.0,-1.1050404144816226,0.842551545419715
2001.0,2002.0,-0.7211268165172067,0.7580251780053336
2002.0,2003.0,-0.5949589211736839,0.7584338186598916
2003.0,2004.0,-1.2192168964160424,0.5489063786494442
2004.0,2005.0,-1.4791317706809772,0.5391125340226701
2005.0,2006.0,-1.4347824046408535,0.5403218303854511
2006.0,2007.0,-0.6448217532913516,0.5431348438999175
2007.0,2008.0,-0.9667906555809106,0.5413990246239699
2008.0,2009.0,-1.081285570207182,0.545552654231829
2009.0,2010.0,-0.27685628096281434,0.5442962410559665
2010.0,2011.0,-2.8984308577492293,0.5389037664877039
2011.0,2012.0,-0.7776509957423721,0.4610521151421801
2012.0,2013.0,-0.6478600347256107,0.4585028792083223
2013.0,2014.0,-0.17618144461233043,0.4514161128619583
2014.0,2015.0,-0.3189068559902873,0.4590996573038974
2015.0,2016.0,0.6719223513032837,0.45865566485467407
2016.0,2017.0,-0.8588863061630226,0.45962452533994225
2017.0,2018.0,-0.20294785183194042,0.45183796364222306
2018.0,2019.0,-0.12892920015296572,0.459697466013012
2019.0,2020.0,-0.9893899487319486,0.4626350902766832
2020.0,2021.0,-0.8984373362078995,0.5446254855752176
2021.0,2022.0,-1.2381077798526974,0.5530143876508595
2022.0,2023.0,0.19575723763538,0.6001057699684679
2023.0,2024.0,-1.0258729665081174,0.8485937583402879
