start_dates,end_dates,changes,errors
2000.0,2001.0,0.08989313946530153,0.5107513858148643
2001.0,2002.0,-0.9692093172146303,0.5431591794045684
2002.0,2003.0,-1.060474175388845,0.5532402934275196
2003.0,2004.0,-1.551939640401438,0.5720309054022729
2004.0,2005.0,-0.5648479845453,0.44851735539015264
2005.0,2006.0,0.1978905419226048,0.4035793331168855
2006.0,2007.0,0.9032499375997153,0.46487974741440663
2007.0,2008.0,-0.6494149734867671,0.5823633948807985
2008.0,2009.0,-2.3850170058020526,0.5565174671799533
2009.0,2010.0,-0.11144482756938778,0.5064902957687418
2010.0,2011.0,-1.6576805480631496,0.587610781989795
2011.0,2012.0,-2.0776008832012436,0.5554507115523012
2012.0,2013.0,-0.2765412726681431,0.49149024008302833
2013.0,2014.0,0.05690861194796759,0.48316700636389376
2014.0,2015.0,-0.23721490424543124,0.47972441428297197
2015.0,2016.0,-0.18001716351922586,0.591778990383012
2016.0,2017.0,-1.5868970322823306,0.5286114578306013
2017.0,2018.0,-0.6356909445206014,0.6201819115796665
2018.0,2019.0,-2.421006361894361,0.7067658328912777
2019.0,2020.0,-2.2322715867184737,0.6584270724927886
2020.0,2021.0,-1.7073527086663358,0.617660650032283
2021.0,2022.0,-0.08220583258036274,0.8050797741487654
2022.0,2023.0,-2.287597836295951,0.8330509638861754
2023.0,2024.0,-1.6320344546730214,0.7886312255365956
