start_dates,end_dates,changes,errors
1999.75,2000.75,-0.03896877064065085,0.16298432360180332
2000.75,2001.75,-0.5793588689387075,0.09914933325739095
2001.75,2002.75,-0.4543053285153511,0.10194988015390946
2002.75,2003.75,-0.5188222298264272,0.3846342346963446
2003.75,2004.75,-0.6701879808825758,0.20541010628199646
2004.75,2005.75,-0.2493194521925429,0.09856584815254331
2005.75,2006.75,-0.7804797529657872,0.08508333055960639
2006.75,2007.75,-0.33675777292206116,0.10159086777710705
2007.75,2008.75,-0.40523497510271067,0.07832040494306754
2008.75,2009.75,-0.3773766804731718,0.07869866132950537
2009.75,2010.75,-0.44326320522679163,0.07208115422061089
2010.75,2011.75,0.1287726687421241,0.07037065072089942
2011.75,2012.75,-0.8005403559275799,0.06845978819529784
2012.75,2013.75,-0.08879469343033604,0.07187875245152606
2013.75,2014.75,-0.5336295390751818,0.07212604915297914
2014.75,2015.75,-0.3698466807050612,0.07216812213493937
2015.75,2016.75,-0.2659020576304214,0.08327230070227677
2016.75,2017.75,-0.6907928674110314,0.14658504402592437
2017.75,2018.75,-0.8389832109964562,0.09354246325840598
2018.75,2019.75,-0.652047533052206,0.09848900375159376
2019.75,2020.75,-0.44063354683753947,0.10854466774384744
2020.75,2021.75,-0.11285184454596847,0.14661680843579453
2021.75,2022.75,-1.0441960771640986,
2022.75,2023.75,-1.2667734377117834,
2023.75,2024.75,-0.6690235618703028,
