,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2354.92895,low_latitudes,0.3705258618555617,0.5346473022213153,0.1578140114198291,0.228933800352463
1,2001.0,2002.0,2340.394393478261,low_latitudes,-0.3070070498935514,0.5172510572472317,-0.1315722013686639,0.2215202773884822
2,2002.0,2003.0,2323.437410869565,low_latitudes,-1.2859863528499786,0.5250969807283328,-0.555149845903994,0.2232863959982013
3,2003.0,2004.0,2304.058002173913,low_latitudes,-1.5816633780124076,0.4893433831894396,-0.688534162097241,0.2069046767967312
4,2004.0,2005.0,2282.2561673913046,low_latitudes,-2.4619022051780592,0.4967700282785205,-1.0819601107299526,0.2062049127766357
5,2005.0,2006.0,2258.031906521739,low_latitudes,-2.7695048944302068,0.4947088906345829,-1.2302033472760583,0.2034866435691645
6,2006.0,2007.0,2231.3852195652175,low_latitudes,-0.6472329547886849,0.453868358783612,-0.2909316108152807,0.1939664213532102
7,2007.0,2008.0,2202.316106521739,low_latitudes,0.2943631715954311,0.4533688289494152,0.134062915616954,0.1941449555565516
8,2008.0,2009.0,2170.8245673913048,low_latitudes,1.074207429321116,0.4546635712035953,0.4963274162046098,0.1934380523884974
9,2009.0,2010.0,2136.910602173913,low_latitudes,-1.8409386137271275,0.4694606379390745,-0.8640876440934347,0.1972377637248387
10,2010.0,2011.0,2100.574210869565,low_latitudes,-1.8410246444614369,0.4540162630694458,-0.879075982137972,0.1904846125109849
11,2011.0,2012.0,2061.815393478261,low_latitudes,-0.1241596044782536,0.4465345728623108,-0.0603997838431301,0.1913006929043157
12,2012.0,2013.0,2020.6341499999999,low_latitudes,-0.0184015312558621,0.4444848617975117,-0.0091342126241642,0.1904405696905319
13,2013.0,2014.0,1977.0304804347825,low_latitudes,-0.5516197398382917,0.4911311260759708,-0.2798538434533079,0.2100946439094557
14,2014.0,2015.0,1931.0043847826087,low_latitudes,-0.2397954780922521,0.488989865234248,-0.1245554029163267,0.2094463020263459
15,2015.0,2016.0,1882.5558630434782,low_latitudes,-1.6897583338338864,0.500517508508474,-0.9002882175730722,0.2113710409333535
16,2016.0,2017.0,1831.6849152173913,low_latitudes,-2.36942463411635,0.5050237682774874,-1.2974689463582296,0.2103411186413965
17,2017.0,2018.0,1778.3915413043478,low_latitudes,-0.645752244686762,0.5558366147801134,-0.3642028853802077,0.2377478680751023
18,2018.0,2019.0,1722.6757413043479,low_latitudes,-0.1008118792306184,0.6414614071574476,-0.058696609281079,0.2748277306916271
19,2019.0,2020.0,1664.5375152173915,low_latitudes,-0.9009579941945178,0.6712927059312396,-0.5428949440530281,0.2869691962872982
20,2020.0,2021.0,1603.9768630434783,low_latitudes,-0.5626949301551217,0.948935574874308,-0.3518679773020756,0.4063957799277559
21,2021.0,2022.0,1540.9937847826088,low_latitudes,0.0949249570660993,1.3349790454063797,0.061785186788426,0.5719724779712119
22,2022.0,2023.0,1475.5882804347827,low_latitudes,0.0057083128047792,1.414248523476908,0.0038801401098889,0.6059393450220042
23,2023.0,2024.0,1407.7603500000002,low_latitudes,-2.3020962323277,1.9925253299197072,-1.6402104962214643,0.8522782557620759
