,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,1282.75515,caucasus_middle_east,-1.5260987304476346,0.53412466426423,-1.1932836931944522,0.4056899956194129
1,2001.0,2002.0,1279.1410108695652,caucasus_middle_east,-0.7534383669838028,0.299787394135866,-0.59079138031887,0.2282371283399552
2,2002.0,2003.0,1274.9245152173912,caucasus_middle_east,0.373620802560722,0.3107896515233262,0.2939350786660842,0.2380728264539795
3,2003.0,2004.0,1270.1056630434784,caucasus_middle_east,0.3914055639944848,0.308230726070002,0.3090950031634138,0.2360630611530811
4,2004.0,2005.0,1264.684454347826,caucasus_middle_east,0.6365349035381727,0.3219823629777682,0.5048296846744373,0.2458834229229628
5,2005.0,2006.0,1258.660889130435,caucasus_middle_east,0.2178604183118677,0.2962071174918369,0.1736098802287122,0.2271594847490108
6,2006.0,2007.0,1252.0349673913042,caucasus_middle_east,-1.0803658225158512,0.2707981834523366,-0.8654843520794286,0.2036375092542279
7,2007.0,2008.0,1244.806689130435,caucasus_middle_east,-1.597918676927264,0.3112692597850743,-1.2875307238422335,0.2308692014370558
8,2008.0,2009.0,1236.976054347826,caucasus_middle_east,-0.5409680039617983,0.2847435282199791,-0.4386469644490247,0.2175278122849126
9,2009.0,2010.0,1228.5430630434785,caucasus_middle_east,-0.433331868732219,0.2691644580643124,-0.3537814742803349,0.2058900546966809
10,2010.0,2011.0,1219.5077152173913,caucasus_middle_east,-0.8586392393601551,0.2780006601375089,-0.7062053788900264,0.2107820322366764
11,2011.0,2012.0,1209.870010869565,caucasus_middle_east,-0.7169580318848006,0.2981389579817795,-0.5943740828008541,0.2271358493785234
12,2012.0,2013.0,1199.62995,caucasus_middle_east,-1.81122868626818,0.3142350889795016,-1.5143659279559385,0.2309165487344988
13,2013.0,2014.0,1188.7875326086955,caucasus_middle_east,-0.2542575175388079,0.2792158983925277,-0.2145232670257452,0.2140517463787166
14,2014.0,2015.0,1177.3427586956523,caucasus_middle_east,-1.31439903062103,0.2917238419001473,-1.119770842571198,0.2181177915886507
15,2015.0,2016.0,1165.2956282608695,caucasus_middle_east,-1.538519133747629,0.3039643450564852,-1.3242550148318493,0.2256726138455504
16,2016.0,2017.0,1152.6461413043478,caucasus_middle_east,-0.7899199970354328,0.2829249133282744,-0.6873721772077908,0.2149942952305329
17,2017.0,2018.0,1139.3942978260868,caucasus_middle_east,-0.8359117832031331,0.3304023376714095,-0.7358533090748333,0.2515182310798757
18,2018.0,2019.0,1125.540097826087,caucasus_middle_east,-0.723473146561817,0.3566608794320243,-0.644712790111986,0.2722948608611185
19,2019.0,2020.0,1111.0835413043478,caucasus_middle_east,-0.931307133292156,0.2984243810573869,-0.8407193761331367,0.2262096358964665
20,2020.0,2021.0,1096.0246282608696,caucasus_middle_east,-1.5115957211620763,0.3331916688744697,-1.3833121213970396,0.2490304655077024
21,2021.0,2022.0,1080.363358695652,caucasus_middle_east,-0.4291404481042078,0.335476626445141,-0.3984138668437263,0.2569220512740081
22,2022.0,2023.0,1064.0997326086956,caucasus_middle_east,-0.9106810870934464,0.4823415485789804,-0.8583982526784283,0.368502204066216
23,2023.0,2024.0,1047.2337499999999,caucasus_middle_east,-0.7350995736794844,0.4793572699433571,-0.7040562894426357,0.3667821281670741
