,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,29402.5139,southern_andes,1.6636880928046416,40.22021988218534,0.0567534524770901,1.3707960627992362
1,2001.0,2002.0,29374.876230434784,southern_andes,-13.875162680686572,40.10744484721109,-0.4737692615885936,1.366750844162102
2,2002.0,2003.0,29342.632282608698,southern_andes,-4.2460370479510665,32.0687327909161,-0.1451408124328539,1.0929533321647358
3,2003.0,2004.0,29305.78205652174,southern_andes,-27.122834414282607,31.69666849997169,-0.9282962558407876,1.0793072395521874
4,2004.0,2005.0,29264.325552173916,southern_andes,3.100363678002088,33.50544919758922,0.1062622390092942,1.1419317106497469
5,2005.0,2006.0,29218.26276956522,southern_andes,-50.026471023041054,32.57080530591298,-1.7173164066891269,1.106810759435046
6,2006.0,2007.0,29167.593708695655,southern_andes,-25.487626663574037,31.543644510404057,-0.8764631007192046,1.0742033136328593
7,2007.0,2008.0,29112.31836956522,southern_andes,-34.00398768198955,31.763947568544435,-1.1715421001114965,1.081037547784372
8,2008.0,2009.0,29052.436752173915,southern_andes,-24.48433121157432,31.895589678767763,-0.8452993267567644,1.0862751385409382
9,2009.0,2010.0,28987.94885652174,southern_andes,6.40927143584844,31.37690063875094,0.2217665395709308,1.0693422511992294
10,2010.0,2011.0,28918.854682608697,southern_andes,-48.57731508218544,31.27894001161058,-1.6848345507992517,1.0628403793363812
11,2011.0,2012.0,28845.154230434782,southern_andes,-60.07921074104806,27.014579296892045,-2.089085405187633,0.9150099031233004
12,2012.0,2013.0,28766.8475,southern_andes,-26.82913108069845,25.5803666721026,-0.9354469815535578,0.870638995227586
13,2013.0,2014.0,28683.934491304346,southern_andes,7.599456182561498,25.46225882062624,0.2657349239982503,0.8677165922731612
14,2014.0,2015.0,28596.415204347824,southern_andes,4.968326844962194,25.8522007519828,0.1742622856528357,0.8810626788751009
15,2015.0,2016.0,28504.289639130435,southern_andes,-37.64854956997781,27.019887826208883,-1.3247772722378008,0.9186632710718596
16,2016.0,2017.0,28407.557795652174,southern_andes,-67.09816557981185,28.41258870946495,-2.369090164711156,0.9615929454005484
17,2017.0,2018.0,28306.21967391304,southern_andes,-22.73477600455866,25.672401189697883,-0.805589224698124,0.8741172112205947
18,2018.0,2019.0,28200.27527391304,southern_andes,-40.506684594067465,26.0190064682738,-1.440715379915681,0.884097810323286
19,2019.0,2020.0,28089.724595652173,southern_andes,-28.100071435730925,28.402218007507525,-1.0033784851001508,0.9668287644388796
20,2020.0,2021.0,27974.567639130433,southern_andes,-28.091801656529093,35.89478522363024,-1.0072123727503786,1.2224410960867214
21,2021.0,2022.0,27854.804404347826,southern_andes,-24.21632831233742,43.30628376474943,-0.8719930518071152,1.4754022379507876
22,2022.0,2023.0,27730.434891304347,southern_andes,-41.17663810533429,48.06777377994071,-1.489357807996684,1.6367585117802228
23,2023.0,2024.0,27601.4591,southern_andes,-49.69873865086917,47.65388286678053,-1.8060017523266836,1.6219459148230886
