,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,34444.6137,svalbard,5.850593187479525,11.109772470999763,0.1703661951889444,0.3280231615417519
1,2001.0,2002.0,34398.54757826087,svalbard,-11.158555188412572,10.13425512172609,-0.3253663997789034,0.2988702107509481
2,2002.0,2003.0,34344.80376956522,svalbard,-10.26116522743118,9.87549571651848,-0.2996680784825438,0.2912875775359614
3,2003.0,2004.0,34283.38227391305,svalbard,-16.58873415970978,7.110141899179258,-0.4853269720327623,0.2085704986556013
4,2004.0,2005.0,34214.28309130435,svalbard,-13.808401222315824,6.101859081368984,-0.4048002712370861,0.1790663973382358
5,2005.0,2006.0,34137.50622173913,svalbard,-9.306052521265244,6.104628666129688,-0.2734252064193599,0.1797810715882097
6,2006.0,2007.0,34053.0516652174,svalbard,-4.642463787749464,6.081997292732115,-0.1367405521475388,0.179506277481122
7,2007.0,2008.0,33960.919421739134,svalbard,-4.173662152635663,6.050130594369994,-0.1232658269081258,0.1785896143586999
8,2008.0,2009.0,33861.10949130435,svalbard,8.910677585600421,6.146592880274588,0.2639455762092763,0.1810674941978685
9,2009.0,2010.0,33753.62187391305,svalbard,-7.629483744843755,6.11102885162839,-0.2267146647738621,0.1801426151479963
10,2010.0,2011.0,33638.45656956522,svalbard,-0.3080253899827501,7.115523097224272,-0.0091844953136894,0.2101627604177745
11,2011.0,2012.0,33515.61357826087,svalbard,-16.066925463834654,6.146201095280056,-0.4808287707470304,0.1799761242806892
12,2012.0,2013.0,33385.0929,svalbard,-3.3300179529661422,5.884861629800557,-0.1000457922094817,0.1737449973557097
13,2013.0,2014.0,33246.89453478261,svalbard,-28.163472589194537,6.411602439311015,-0.8496497984605526,0.1847485206167272
14,2014.0,2015.0,33101.01848260869,svalbard,-11.49329320360533,6.1930415044747935,-0.3482635085734419,0.1821277526755508
15,2015.0,2016.0,32947.46474347827,svalbard,-12.746685587979494,5.990617178068432,-0.388043232147036,0.1759339711204268
16,2016.0,2017.0,32786.23331739131,svalbard,-26.123494745877867,6.12911658639445,-0.7991799727456387,0.1768703178189268
17,2017.0,2018.0,32617.324204347824,svalbard,-17.7727713156057,6.001126565200182,-0.5465270527441641,0.1752945073290736
18,2018.0,2019.0,32440.737404347823,svalbard,-18.751668457022586,6.239019659153965,-0.5797677315654218,0.1821823011984123
19,2019.0,2020.0,32256.472917391307,svalbard,-19.40622373511688,6.272965446112375,-0.6034329183395013,0.183047642709716
20,2020.0,2021.0,32064.53074347826,svalbard,-39.5815934240976,7.380397068683226,-1.2381498992840985,0.2100030404804189
21,2021.0,2022.0,31864.910882608696,svalbard,-8.147492768530023,7.104084455695747,-0.2564579209093255,0.2094801335905741
22,2022.0,2023.0,31657.613334782607,svalbard,-42.01185403795349,8.284589856115781,-1.331062717800938,0.2366964023109339
23,2023.0,2024.0,31442.6381,svalbard,-24.458241283157623,11.639457721442744,-0.7802092405706327,0.3418789056937446
