,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,33507.5776,south_asia_west,6.85754630132326,9.283638965402949,0.2052723991559099,0.2772050952168878
1,2001.0,2002.0,33444.52813913043,south_asia_west,-4.645375714360232,8.002308702856862,-0.1393158772132833,0.2390075722307081
2,2002.0,2003.0,33370.970434782605,south_asia_west,-2.346105131444405,7.79314776514737,-0.0705153189931707,0.2328322208859136
3,2003.0,2004.0,33286.90448695652,south_asia_west,-13.084276221001568,7.973915730137329,-0.3942585639836693,0.2374566854697498
4,2004.0,2005.0,33192.33029565217,south_asia_west,-11.468974393029711,7.682112293673402,-0.3465705705236146,0.2289004526530598
5,2005.0,2006.0,33087.24786086957,south_asia_west,4.828888100750442,7.19067955505905,0.1463832342957099,0.2147357489781332
6,2006.0,2007.0,32971.6571826087,south_asia_west,-23.39049872495085,7.183587426549488,-0.7115469276877218,0.2117812489087448
7,2007.0,2008.0,32845.55826086957,south_asia_west,-20.78339754470468,6.97811787058756,-0.6346652775754973,0.2061806345258558
8,2008.0,2009.0,32708.951095652177,south_asia_west,-15.09061671389575,7.246784913786427,-0.4627487058205447,0.2153564252150061
9,2009.0,2010.0,32561.83568695652,south_asia_west,9.705522959559506,7.798110009732423,0.2989612512811109,0.2325552683756874
10,2010.0,2011.0,32404.21203478261,south_asia_west,8.543439292336883,7.4872297143041,0.2644454592303119,0.2233533887429139
11,2011.0,2012.0,32236.080139130438,south_asia_west,7.58136988199433,7.446538776142697,0.2358904183282409,0.2222134771390179
12,2012.0,2013.0,32057.44,south_asia_west,-7.841844891722093,6.989321835521178,-0.2453546264258218,0.2085114741840627
13,2013.0,2014.0,31868.291617391304,south_asia_west,-12.274270533681728,7.172574422336295,-0.3863151590906606,0.2135299584561651
14,2014.0,2015.0,31668.63499130435,south_asia_west,-0.6974762079309421,7.021419366607079,-0.0220904668900702,0.2097968345242947
15,2015.0,2016.0,31458.47012173913,south_asia_west,-0.929342566486527,7.109795616394904,-0.0296307792409997,0.2124355600271352
16,2016.0,2017.0,31237.797008695652,south_asia_west,-10.940673020701867,7.501988801326525,-0.3512921797607392,0.2235620644899966
17,2017.0,2018.0,31006.615652173914,south_asia_west,-2.3387879518105623,7.329255130912454,-0.0756556424735241,0.218969652596351
18,2018.0,2019.0,30764.926052173916,south_asia_west,-3.897003393063291,7.384730280093308,-0.1270514863315434,0.2205782988288628
19,2019.0,2020.0,30512.72820869565,south_asia_west,4.393820038953529,8.179938996134435,0.1444328783810591,0.2443277255312646
20,2020.0,2021.0,30250.02212173913,south_asia_west,5.508512139569406,8.06935066173237,0.1826473838445273,0.2409710314009104
21,2021.0,2022.0,29976.80779130435,south_asia_west,-10.055414320066175,10.816522781199785,-0.3364491444280476,0.3228474638658584
22,2022.0,2023.0,29693.0852173913,south_asia_west,-33.992182626438805,13.978574863238329,-1.148229150824083,0.4145798091611115
23,2023.0,2024.0,29398.8544,south_asia_west,-8.316309104269225,13.763651642683516,-0.2837298688611473,0.4110690353243912
