start_dates,end_dates,changes,errors
2000.0,2001.0,-0.8527963967904308,1.0267980549501847
2001.0,2002.0,-1.5143770413534563,0.5754352378404654
2002.0,2003.0,-1.9817401128552137,0.596808554774009
2003.0,2004.0,-1.3099246522800259,0.5604024534210503
2004.0,2005.0,-0.5808343471758216,0.5799699054270652
2005.0,2006.0,-0.4166320784040153,0.5438838380650484
2006.0,2007.0,-1.411371716473957,0.5544583190325478
2007.0,2008.0,-1.5320632979687714,0.5548457155215687
2008.0,2009.0,-1.703308683493041,0.549332047509387
2009.0,2010.0,0.4862956703974809,0.5556733771328154
2010.0,2011.0,-1.2983781365404372,0.5491348360136765
2011.0,2012.0,-2.146741512382575,0.5504407086184235
2012.0,2013.0,-2.102316844487206,0.5502705014085588
2013.0,2014.0,-0.9265198117902039,0.5630691709303327
2014.0,2015.0,-0.7837571486503582,0.5663923601391807
2015.0,2016.0,-1.9135573425343038,0.5784966729360996
2016.0,2017.0,-1.1011393143655142,0.5697335279797121
2017.0,2018.0,-2.2337632405951964,0.5800639736410261
2018.0,2019.0,-1.4339317366028446,0.5768306773556844
2019.0,2020.0,-0.8182002235582151,0.5512397023686445
2020.0,2021.0,-1.0545339240245573,0.6476491792724937
2021.0,2022.0,-1.2541491015757213,0.6490632811709033
2022.0,2023.0,-2.0841941491880918,1.1431256951200426
2023.0,2024.0,-2.383431710308152,1.1449891688979565
