,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,11000.276,iceland,-12.165621479431197,8.66339394425892,-1.1092656369642873,0.7837266777198273
1,2001.0,2002.0,10960.46,iceland,-7.926341433348394,7.641406356749279,-0.7253520389998709,0.6920510228284247
2,2002.0,2003.0,10920.644,iceland,-6.502263543232637,7.643330193595553,-0.5972018710914491,0.6925308140484046
3,2003.0,2004.0,10880.828,iceland,-13.186086821638169,5.591629419480598,-1.2155108153515626,0.5035562715330573
4,2004.0,2005.0,10841.012,iceland,-15.947026418040773,5.492717533053979,-1.4754168201638338,0.4928470367230527
5,2005.0,2006.0,10801.196,iceland,-15.410772123554244,5.5033403809233965,-1.4310585192803549,0.4941706421339789
6,2006.0,2007.0,10761.38,iceland,-6.878303908510495,5.493884952376866,-0.6410888669709858,0.4972521454955982
7,2007.0,2008.0,10721.564,iceland,-10.294412122823822,5.486364343247718,-0.9630487014475576,0.4953527769395808
8,2008.0,2009.0,10681.748,iceland,-11.475421928371263,5.542051940981777,-1.0775344806601348,0.4998966641782799
9,2009.0,2010.0,10641.932,iceland,-2.897550123175363,5.4990289694120085,-0.2730959876425877,0.4985227078671105
10,2010.0,2011.0,10602.116,iceland,-29.831772678972424,5.648145754774991,-2.82222315723059,0.4940348877751818
11,2011.0,2012.0,10562.3,iceland,-5.397498367873137,4.736006664649435,-0.5125530979647459,0.428800976559654
12,2012.0,2013.0,10522.484,iceland,-5.674685605486538,4.723863874757602,-0.5409141879570443,0.4276241984509411
13,2013.0,2014.0,10482.668,iceland,-2.752852007453296,4.673418091647315,-0.2634000631990232,0.4236389739654536
14,2014.0,2015.0,10442.852,iceland,-4.33510762298293,4.735745571044846,-0.4163759171556382,0.4290250966733039
15,2015.0,2016.0,10403.036,iceland,4.51994596099884,4.718167144048078,0.4357907250153939,0.4273898975644093
16,2016.0,2017.0,10363.22,iceland,-8.455708854422088,4.874290595373908,-0.8183896811373452,0.4403735827498294
17,2017.0,2018.0,10323.404,iceland,-3.142827501532943,4.80801927044991,-0.305353191117652,0.4357965981252148
18,2018.0,2019.0,10283.588,iceland,-1.3382811591624897,5.560699017165043,-0.1305291580538551,0.5042520328729027
19,2019.0,2020.0,10243.772,iceland,-10.083689124136416,5.612952583092593,-0.9873346671313832,0.5069695970751912
20,2020.0,2021.0,10203.956,iceland,-9.092046667041098,5.51994427824949,-0.8937126817957814,0.4988920413291775
21,2021.0,2022.0,10164.14,iceland,-12.500499771894628,5.636931569708854,-1.2335636969027717,0.5080497285229947
22,2022.0,2023.0,10124.324,iceland,1.9953728017862389,6.16397449118078,0.1976800557334979,0.5589251499916648
23,2023.0,2024.0,10084.508,iceland,-10.356869327380055,8.728960970479664,-1.0300981889907814,0.7902175752743158
