,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,49702.3543,central_asia,-1.7044232284090708,17.273205499956177,-0.0343957928781907,0.3513978902001766
1,2001.0,2002.0,49613.6089,central_asia,-11.262953348884858,16.669633507720334,-0.2276964754427779,0.3389296629832464
2,2002.0,2003.0,49524.8635,central_asia,-12.723951992432005,16.63968815540023,-0.2576935665568806,0.338266520530693
3,2003.0,2004.0,49436.1181,central_asia,3.990849071101909,16.657112838378733,0.0809703066882593,0.3388442022139309
4,2004.0,2005.0,49347.3727,central_asia,3.3310762204924744,13.548622814501169,0.0677057224375721,0.2756092761417431
5,2005.0,2006.0,49258.6273,central_asia,0.9307990748848386,13.925356929929054,0.0189530225603417,0.2832927144635236
6,2006.0,2007.0,49169.8819,central_asia,-18.287396112118635,13.89156843200174,-0.373041843370086,0.2819940456498265
7,2007.0,2008.0,49081.1365,central_asia,-15.54297775827691,13.711154794134188,-0.3176321517998006,0.2784881968613081
8,2008.0,2009.0,48992.3911,central_asia,-26.20993536797743,13.53061209336337,-0.5365894822246657,0.2739695668887979
9,2009.0,2010.0,48903.6457,central_asia,13.089908977006209,16.723274788656834,0.2684727627087531,0.3399538503985144
10,2010.0,2011.0,48814.9003,central_asia,-12.403091231418427,16.761147094730745,-0.2548486710486,0.3407514890372352
11,2011.0,2012.0,48726.1549,central_asia,0.3548183049224758,16.657649815721598,0.0073037973864608,0.3388792499317233
12,2012.0,2013.0,48637.4095,central_asia,-13.487348281591226,13.067429510984308,-0.2781384168460843,0.2654865791710634
13,2013.0,2014.0,48548.6641,central_asia,-8.661668838336443,13.09324692887871,-0.1789489411396546,0.2662202873231707
14,2014.0,2015.0,48459.9187,central_asia,-5.747316989255562,13.087935665535433,-0.1189562627499976,0.266193800853863
15,2015.0,2016.0,48371.1733,central_asia,-16.02076932094135,13.24458697961026,-0.3322014984013303,0.2689516169802211
16,2016.0,2017.0,48282.4279,central_asia,-0.7862341292228928,13.37878216947424,-0.0163330628410656,0.2721737289294289
17,2017.0,2018.0,48193.6825,central_asia,-15.17745747950603,13.304985232318444,-0.3158739085789156,0.2702329609789726
18,2018.0,2019.0,48104.9371,central_asia,-16.433775952879728,13.406149870145349,-0.3426514329600699,0.2722188985419639
19,2019.0,2020.0,48016.1917,central_asia,-19.212187390911232,16.746181739702727,-0.4013229017298432,0.3401195488209429
20,2020.0,2021.0,47927.4463,central_asia,-1.2599769650992847,16.693582783114692,-0.0263683623366557,0.3396080359005347
21,2021.0,2022.0,47838.7009,central_asia,-12.354995715541342,16.931653163184695,-0.2590407347837921,0.34422436810812
22,2022.0,2023.0,47749.9555,central_asia,-41.33414862850261,18.4306477863951,-0.8682421536729166,0.3725841306789931
23,2023.0,2024.0,47661.2101,central_asia,-40.83925668074536,18.28877412819681,-0.8594440431565038,0.3697363285641372
