,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,40871.6448,arctic_canada_south,-31.771669274956484,19.76914942996152,-0.7796914277406606,0.4833817487504105
1,2001.0,2002.0,40838.9344,arctic_canada_south,-21.983002712294464,17.699622088505777,-0.5399051294243077,0.4333451439598178
2,2002.0,2003.0,40806.224,arctic_canada_south,-5.84623696129816,16.179351875365903,-0.1436993642596794,0.3968251620765691
3,2003.0,2004.0,40773.5136,arctic_canada_south,-10.53066678541266,9.452996061247765,-0.259049390508095,0.2315280971966131
4,2004.0,2005.0,40740.8032,arctic_canada_south,-4.159100469267345,9.120405461521568,-0.1023940371213148,0.2236712670429309
5,2005.0,2006.0,40708.0928,arctic_canada_south,-21.75994028434055,9.237354940348466,-0.536144413376752,0.2250210268520828
6,2006.0,2007.0,40675.3824,arctic_canada_south,-16.97727461342535,9.179252057012295,-0.4186404328064253,0.2242080838297197
7,2007.0,2008.0,40642.672,arctic_canada_south,-33.34734776439923,9.36104789463241,-0.8229697800604734,0.2259605396135095
8,2008.0,2009.0,40609.9616,arctic_canada_south,-37.09940389389528,9.318383178912695,-0.9163031812595952,0.2240110685689428
9,2009.0,2010.0,40577.2512,arctic_canada_south,-33.5402558774439,9.35654127583208,-0.8290650160080576,0.2258052136885783
10,2010.0,2011.0,40544.5408,arctic_canada_south,-28.54345388942358,9.817895634567192,-0.7061207588067957,0.2382811643558487
11,2011.0,2012.0,40511.8304,arctic_canada_south,-45.21185891524047,9.453149292227652,-1.1193743204234436,0.225163733765499
12,2012.0,2013.0,40479.12,arctic_canada_south,-40.4139086598145,9.339876670422674,-1.0013931924762889,0.2236867839963266
13,2013.0,2014.0,40446.4096,arctic_canada_south,-6.402031661954799,9.11623910029038,-0.1587605825116452,0.223489325574224
14,2014.0,2015.0,40413.6992,arctic_canada_south,-14.068869766377686,9.162652501419869,-0.3491688129481403,0.2241024063480837
15,2015.0,2016.0,40380.9888,arctic_canada_south,-29.297591246771603,9.242051266478516,-0.7277124549324643,0.2238475347991446
16,2016.0,2017.0,40348.2784,arctic_canada_south,-29.012475465260056,9.34370988052253,-0.7212147814869083,0.2264280951714055
17,2017.0,2018.0,40315.568,arctic_canada_south,-6.582483566910541,9.017199303871749,-0.1637652838780596,0.2210503269600014
18,2018.0,2019.0,40282.8576,arctic_canada_south,-2.033959812813951,9.053933616786528,-0.0506438761924593,0.2220848232238255
19,2019.0,2020.0,40250.1472,arctic_canada_south,-42.72771029913966,9.50832263501598,-1.064748382747512,0.2272815010700735
20,2020.0,2021.0,40217.4368,arctic_canada_south,-34.84145247885293,9.63883454969804,-0.868933829042821,0.2325529948417423
21,2021.0,2022.0,40184.7264,arctic_canada_south,-2.437683487468713,9.401107244672788,-0.06084447406112,0.2305958450818087
22,2022.0,2023.0,40152.016,arctic_canada_south,-29.167940647047413,10.872137478012752,-0.7286236330040934,0.2642901851350739
23,2023.0,2024.0,40119.3056,arctic_canada_south,-28.27042452099817,13.209517580450708,-0.7067792069157874,0.3221774240615855
