start_dates,end_dates,changes,errors
2000.0,2001.0,-0.1566312413721902,0.37286697674081687
2001.0,2002.0,-0.5500547381397778,0.3595843599372022
2002.0,2003.0,-0.47531903276764276,0.3599021000268251
2003.0,2004.0,-0.5594496724866971,0.3617459092622265
2004.0,2005.0,-0.6156497171469637,0.36568404343828154
2005.0,2006.0,-0.4040021998149696,0.3623635463025686
2006.0,2007.0,-0.740940894378711,0.36104599719105995
2007.0,2008.0,-0.3477850821703412,0.36309104720143404
2008.0,2009.0,-0.38512983590917116,0.362048073552001
2009.0,2010.0,-0.43589370084773627,0.35876350105143856
2010.0,2011.0,-0.3290884818276443,0.35937932855455973
2011.0,2012.0,0.05858949150217454,0.35983494157230195
2012.0,2013.0,-0.6600786022400806,0.35736798901461675
2013.0,2014.0,-0.3410567558249804,0.3693289032395563
2014.0,2015.0,-0.5205369368755302,0.36135375302110206
2015.0,2016.0,-0.4695486855450435,0.36414418503918244
2016.0,2017.0,-0.2738771381855684,0.36035218508045525
2017.0,2018.0,-1.2508212482676404,0.41957301748541953
2018.0,2019.0,-0.3326807644907786,0.366997966307237
2019.0,2020.0,-0.6278685467768913,0.3625937138609445
2020.0,2021.0,-0.42336402465806283,0.3678927006155137
2021.0,2022.0,-0.3096395438710932,0.540218762755367
2022.0,2023.0,-1.1705352609766329,0.6051115944085789
2023.0,2024.0,-1.3250868263213045,0.6065293659463733
