,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,1999.75,2000.75,40879.8224,arctic_canada_south,-32.850644945847655,18.40814120357265,-0.8060087224382373,0.4497623753790837,,,,,,,,,-0.8770053535108049,0.3062102674004177,-35.744267626084806,12.610057084154452
1,2000.75,2001.75,40847.112,arctic_canada_south,-21.586231307231984,16.05413118439711,-0.5300542388851733,0.39292719911877,,,,,,,,,-0.6010508699577409,0.2141735683087924,-24.4775386262527,8.816220674515517
2,2001.75,2002.75,40814.4016,arctic_canada_south,-6.07400863653467,14.980412430538289,-0.1492680341787422,0.3674036595473857,,,,,,,,,-0.2202646652513098,0.1626775417923776,-8.963000594338954,6.646729924851537
3,2002.75,2003.75,40781.6912,arctic_canada_south,-11.46307403201263,8.854785845559494,-0.2819296207168881,0.2167581003761816,-0.1412078967124764,0.1845583118661338,-5.741420748213519,7.529056368122771,-0.2939577235071046,0.1725865306762148,-11.952128826603957,7.06088293926731,-0.4106232419310834,0.1828780640833852,-16.69567252122041,7.501677608033758
4,2003.75,2004.75,40748.9808,arctic_canada_south,3.049910563406601,8.51928122110432,0.0750715175405629,0.2089499832223394,0.1812801661140337,0.1220172672063421,7.364821062376365,4.98768709312545,0.1454663648008256,0.1625352081745346,5.9098232879956925,6.632388115539539,-0.1015319782931705,0.1614637812919622,-4.124912660152257,6.58535577444194
5,2004.75,2005.75,40716.2704,arctic_canada_south,-27.09472228829687,8.662026731395027,-0.6674543315102145,0.2098702401814395,-0.5953156433040235,0.1220172672063421,-24.166315607998225,5.118735008856349,-0.8335841990715251,0.1624272207541506,-33.838618331611954,6.834147439650694,-0.5734631521550947,0.1719722202866294,-23.27923292528043,7.106475348110648
6,2005.75,2006.75,40683.56,arctic_canada_south,-16.30904314933109,8.571235488602195,-0.4020817623098027,0.2093042230002466,-0.3298850731482703,0.1220172672063421,-13.380636469032444,5.018866868778167,-0.5380389219679113,0.1628189889934815,-21.823670747924183,6.7264680600360895,-0.3383212918132267,0.1652624696737514,-13.72282223103663,6.771830664789681
7,2006.75,2007.75,40650.8496,arctic_canada_south,-33.69843308883534,8.746716816067531,-0.8314668185088836,0.2105439640382227,-0.759212035049092,0.1220172672063421,-30.770026408536694,5.2065734776994415,-0.8531687444263366,0.162731575397758,-34.57798821015656,6.855398829678685,-0.8820196760512221,0.1789543759532413,-35.747284647812755,7.510903369447854
8,2007.75,2008.75,40618.1392,arctic_canada_south,-34.298472050491704,8.697675315381574,-0.8469535473386951,0.2091711787597114,-0.7746405760122155,0.1220172672063421,-31.37006537019305,5.215517574417098,-0.8031763043287755,0.1630035106923856,-32.52565635057367,6.841008494601877,-0.9630437616750944,0.163555742434793,-38.99969443070838,6.946706206233854
9,2008.75,2009.75,40585.4288,arctic_canada_south,-38.92945651880713,8.796541785699407,-0.9620841139845324,0.210435753203792,-0.8897128609966974,0.1220172672063421,-36.001049838508486,5.289764648773618,-1.226851624524958,0.1631170740285815,-49.64292235755605,7.097689523299391,-0.7696878564319412,0.1774515803431292,-31.144397360356844,7.399584892815842
