start_dates,end_dates,changes,errors
1999.75,2000.75,-1.0846274736707064,0.8227396541450213
2000.75,2001.75,-0.7848287699748234,0.7448181862310681
2001.75,2002.75,-0.7050354887337545,0.7416050834221241
2002.75,2003.75,-1.0242621263315024,0.5303995670222055
2003.75,2004.75,-1.341408502436943,0.5293565447012195
2004.75,2005.75,-1.623667487804288,0.5301151179081747
2005.75,2006.75,-0.5947695579264197,0.5291330699591278
2006.75,2007.75,-0.9406873030782101,0.5289744886869491
2007.75,2008.75,-1.279316231963512,0.5288479677096446
2008.75,2009.75,-0.0079604424307535,0.529177074696054
2009.75,2010.75,-2.9669982773372894,0.5293234137443352
2010.75,2011.75,-0.9653447600833573,0.4430952083341992
2011.75,2012.75,-0.5702184030234285,0.4378993271201583
2012.75,2013.75,-0.30398445378707095,0.43153389582918367
2013.75,2014.75,-0.425749468110755,0.43259649631405417
2014.75,2015.75,0.9154832213988224,0.4349061810716764
2015.75,2016.75,-1.094619391217251,0.4398844113080982
2016.75,2017.75,-0.019862801755701764,0.4290471141960677
2017.75,2018.75,-0.24367053212078132,0.440812035478159
2018.75,2019.75,-0.7895618825940891,0.44845541681657647
2019.75,2020.75,-0.8855672383934667,0.5345935137066861
2020.75,2021.75,-1.6844294424453665,0.5349170553016002
2021.75,2022.75,0.5682765806965482,0.5792055080204076
2022.75,2023.75,-1.1636853868227077,0.8280207061169421
2023.75,2024.75,-0.5884203448071627,0.8293057500568177
