start_dates,end_dates,changes,errors
1999.75,2000.75,-1.1618902045661683,0.3933909242805193
2000.75,2001.75,-0.903565653820008,0.17665620810669674
2001.75,2002.75,-0.8288225708047396,0.1696267752084559
2002.75,2003.75,-1.1826284767996713,0.16821015662946923
2003.75,2004.75,-1.368768047084427,0.149365196167027
2004.75,2005.75,-1.3141094765667085,0.15580283423564437
2005.75,2006.75,-0.9402477452520993,0.14839797189780535
2006.75,2007.75,-0.8119638972433589,0.14754516057172484
2007.75,2008.75,-1.0016297001655374,0.14732766715792975
2008.75,2009.75,-0.42909553405222844,0.14698956247560757
2009.75,2010.75,-2.7991035761627616,0.1495300329555249
2010.75,2011.75,-0.3632577151863634,0.15288810674243572
2011.75,2012.75,-0.7710243754652525,0.1502109900680608
2012.75,2013.75,-0.43991163517237986,0.13857809887251923
2013.75,2014.75,-0.832221835671537,0.14199423813328418
2014.75,2015.75,0.8673001607740661,0.13852228121489654
2015.75,2016.75,-0.9873265627347277,0.1393762102469876
2016.75,2017.75,-0.322817645946153,0.13970250067605575
2017.75,2018.75,0.06671441721426141,0.13959665352619746
2018.75,2019.75,-1.4066992499089506,0.14091322829870948
2019.75,2020.75,-0.4078307957467623,0.1657995920914379
2020.75,2021.75,-1.2990340912683191,0.16716223415941914
2021.75,2022.75,-0.12111616093977552,0.2324134724991527
2022.75,2023.75,-1.2410878659783335,0.3635177502633939
2023.75,2024.75,-0.7631324914146608,0.3648230555823139
