start_dates,end_dates,changes,errors
2000.0,2001.0,-0.10635461090683651,0.5100065820341662
2001.0,2002.0,-1.049173102103893,0.5391942689163722
2002.0,2003.0,-1.1804708877307957,0.5514273750419212
2003.0,2004.0,-1.4882206786509458,0.5661697326955939
2004.0,2005.0,-0.21745230575548896,0.4467636289499494
2005.0,2006.0,0.4811167306807001,0.4057497750951339
2006.0,2007.0,1.0598338931856044,0.493586979404282
2007.0,2008.0,-0.8328936699627234,0.5974362288798337
2008.0,2009.0,-2.51888260361968,0.5706360882890921
2009.0,2010.0,-0.253045327942226,0.5242396365295262
2010.0,2011.0,-1.8243828123298813,0.6096408286603876
2011.0,2012.0,-2.128710456274391,0.5755957104406889
2012.0,2013.0,-0.25561058002308434,0.5131479064994302
2013.0,2014.0,0.08988725108076506,0.5077208826700438
2014.0,2015.0,-0.1665915424520956,0.5116510693475965
2015.0,2016.0,-0.24971933168653793,0.624609985122327
2016.0,2017.0,-1.4319854104047909,0.5619391525263787
2017.0,2018.0,-0.7250460166375627,0.6581098716869817
2018.0,2019.0,-2.4751423057184914,0.7511436757755084
2019.0,2020.0,-2.2297870218101217,0.7053981211906044
2020.0,2021.0,-1.441688115298401,0.70997720062868
2021.0,2022.0,-0.12790740435865977,0.9327250074681356
2022.0,2023.0,-2.4016868541311696,0.960858258584623
2023.0,2024.0,-1.7426840054330417,0.9219875356139642
