start_dates,end_dates,changes,errors
2000.0,2001.0,0.0640560093776455,0.3747674384365721
2001.0,2002.0,-0.22623515962235452,0.3470070936090531
2002.0,2003.0,-0.6456820106223545,0.35373353117364364
2003.0,2004.0,-0.772365789066799,0.2878259802928508
2004.0,2005.0,-1.1495069636223545,0.28479697956386596
2005.0,2006.0,-1.247983216289021,0.5318551064777015
2006.0,2007.0,-0.33868893462235455,0.22962448862982474
2007.0,2008.0,0.0647409733776455,0.39841951516356283
2008.0,2009.0,0.3988677697109788,1.0053389562864123
2009.0,2010.0,-0.8501359878445768,0.24577628595561005
2010.0,2011.0,-0.8254991258445767,0.23395875387526416
2011.0,2012.0,-0.08990274251124342,0.2127983471697579
2012.0,2013.0,-0.04459035373346565,0.20811792193004156
2013.0,2014.0,-0.23740111862235455,0.21275999576630322
2014.0,2015.0,-0.10379900440013234,0.20953946159095915
2015.0,2016.0,-0.7616384369556879,0.687388799987126
2016.0,2017.0,-1.0528436631779101,0.37772207950544034
2017.0,2018.0,-0.2872946840667989,0.2171863733581869
2018.0,2019.0,-0.047758066177910063,0.21219775081412373
2019.0,2020.0,-0.39058325895568785,0.25591209356452477
2020.0,2021.0,-0.25693803062235454,0.5932967562956546
2021.0,2022.0,0.040670905097222154,0.3042035490973107
2022.0,2023.0,0.002445745097222174,0.36407385730448555
2023.0,2024.0,-0.9863405819027778,0.7012599439378508
