,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2487.7225,north_asia,1.1382283009208327,1.2470011151255245,0.4589150360230861,0.5184440286976509
1,2001.0,2002.0,2477.3595,north_asia,0.5082015890980404,0.8945567639444475,0.2057556771402646,0.3721520585414545
2,2002.0,2003.0,2466.9965,north_asia,0.1087153443803079,0.9059090024497082,0.0442004971615059,0.3770201451081836
3,2003.0,2004.0,2456.6335,north_asia,0.857000148814209,4.279958792403372,0.3499011494676031,1.7811710170328965
4,2004.0,2005.0,2446.2705,north_asia,1.1377670097899455,4.281299876309724,0.4665022046967207,1.7816611260353377
5,2005.0,2006.0,2435.9075,north_asia,1.3875102453702737,4.280424289544742,0.5713210790122762,1.7812200279139918
6,2006.0,2007.0,2425.5445,north_asia,0.7877672064640168,4.280499493543459,0.3257568019560073,1.7814099008742714
7,2007.0,2008.0,2415.1815,north_asia,0.771925312036961,4.280624899176616,0.3205755162523304,1.7814650981888072
8,2008.0,2009.0,2404.8185,north_asia,0.4884350253136538,4.2799550811385805,0.2037179685420129,1.7812297491563829
9,2009.0,2010.0,2394.4555,north_asia,1.993907440828873,4.283683061226624,0.8352241928554616,1.7823273907789294
10,2010.0,2011.0,2384.0925,north_asia,0.6055593773927612,4.28094096700333,0.2547642434002192,1.7816244965649517
11,2011.0,2012.0,2373.7295,north_asia,-0.1630308000067084,0.8758676908402168,-0.0688879521019583,0.3645083622546985
12,2012.0,2013.0,2363.3665,north_asia,-0.1271787641675042,0.8769714508781736,-0.0539744675711716,0.3649739243367476
13,2013.0,2014.0,2353.0035,north_asia,1.0400456364817223,0.8909372595203191,0.4433377009288874,0.370163739562419
14,2014.0,2015.0,2342.6405,north_asia,1.1702785503604622,0.8922622292929043,0.5010585065062674,0.3705479554611979
15,2015.0,2016.0,2332.2775,north_asia,0.0200868288459371,0.8995507505923528,0.0086384534678702,0.3743804816617734
16,2016.0,2017.0,2321.9145,north_asia,0.823932224468816,0.8977967822407517,0.3559181265483083,0.3732571587225709
17,2017.0,2018.0,2311.5515,north_asia,-0.317264334304846,0.894402901522555,-0.1376646772865247,0.3721796987151061
18,2018.0,2019.0,2301.1885,north_asia,0.4739945371454899,0.8994470917569595,0.2065979382150234,0.3742076032733865
19,2019.0,2020.0,2290.8255,north_asia,1.0800739072332537,0.8893956919853006,0.4728967260360351,0.3694713344565603
20,2020.0,2021.0,2280.4625,north_asia,0.8319436764114607,0.9534720152027828,0.3659113085454605,0.396444187978539
21,2021.0,2022.0,2270.0995,north_asia,0.6237558661713924,0.9533360778850096,0.2755970672055506,0.396553060320613
22,2022.0,2023.0,2259.7365,north_asia,-0.2148618141298803,1.3365539368233796,-0.095368791514994,0.5562374926298574
23,2023.0,2024.0,2249.3735,north_asia,-0.5226720079388437,1.3374261384119543,-0.2330625581591228,0.5565121863058248
