start_dates,end_dates,changes,errors
2000.0,2001.0,0.17170125284086918,0.6207118792254497
2001.0,2002.0,-0.8572166462620142,0.6575328726172054
2002.0,2003.0,-0.9373267012018044,0.6688533351797176
2003.0,2004.0,-1.3980385581036685,0.6914651796697063
2004.0,2005.0,-0.4511730798242177,0.5533527480962969
2005.0,2006.0,0.1394966642360482,0.509014623706395
2006.0,2007.0,0.7514809319331428,0.5784263508532967
2007.0,2008.0,-0.6883809866210442,0.708496626785948
2008.0,2009.0,-2.270753135870427,0.6883469507871158
2009.0,2010.0,-0.19021507415445912,0.6235532492639032
2010.0,2011.0,-1.4794517504546425,0.7130350367302156
2011.0,2012.0,-1.8073595610112603,0.6773960918150157
2012.0,2013.0,-0.20090284835049244,0.6012344994384664
2013.0,2014.0,0.09298838145909481,0.5921071872512027
2014.0,2015.0,-0.16239579705113247,0.5884386142802418
2015.0,2016.0,-0.20680314767798588,0.7161832226723956
2016.0,2017.0,-1.4337872295113396,0.6518548196171543
2017.0,2018.0,-0.6194626004125438,0.7506675176990775
2018.0,2019.0,-2.104703939090673,0.8539366072263876
2019.0,2020.0,-1.929310141806218,0.7988151134752843
2020.0,2021.0,-1.4187251194767885,0.7595610289025859
2021.0,2022.0,-0.06665134005701555,0.9930747252440795
2022.0,2023.0,-1.8364658742589814,1.0276750332779765
2023.0,2024.0,-1.2971385849938588,0.9773480289372879
