,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_gt,gravimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_annual_variability,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,1999.75,2000.75,49724.54065,central_asia,6.670360610517288,13.473904496116768,0.1345498986773645,0.2740260636817154,0.1528801644877211,0.1936888276707672,7.579090265787429,9.528330697203904,,,,,,0.116219632867008,0.2048593694806805,5.761630955247145,10.074000858929253
1,2000.75,2001.75,49635.79525,central_asia,-15.835754003654037,12.737252707574273,-0.3199989873498188,0.2586226293317564,-0.3151722480935335,0.1936888276707672,-15.596893699328277,9.552676959094043,,,,,,-0.3248257266061041,0.0956498017056192,-16.074614307979804,4.769877159115618
2,2001.75,2002.75,49547.04985,central_asia,-8.805573590192987,12.729471505946297,-0.1782562196201428,0.2588105307580201,-0.1734208350276106,0.1936888276707672,-8.566713285867225,9.53042238274052,,,,,,-0.1830916042126749,0.097661611093777,-9.044433894518747,4.821818374206937
3,2002.75,2003.75,49458.30445,central_asia,10.868188717359914,12.80432353861312,0.2204056833884146,0.2602535579076069,0.2252497443426738,0.1936888276707672,11.107049021685674,9.536975185930872,,,,,,0.2155616224341553,0.111954832726026,10.62932841303415,5.528753600463144
4,2003.75,2004.75,49369.55905,central_asia,0.1023958484895249,12.233244051656232,0.0020803094527666,0.2488703149853185,0.0672430251589265,0.1263767617980804,3.309799225780405,6.214265170452495,,,,,,-0.0630824062533931,0.1043850454898309,-3.1050075288013517,5.133404578145842
5,2004.75,2005.75,49280.81365,central_asia,3.250189231096623,12.325178476021136,0.0661508789539265,0.2507188334317797,0.1145230715620264,0.1263767617980804,5.626858777829015,6.218428943927527,,,,,,0.0177786863458265,0.1207900523549739,0.8735196843642238,5.937606653983439
6,2005.75,2006.75,49192.06825,central_asia,-24.246445878329254,12.272353410857054,-0.4943765317409898,0.2484448068194353,-0.4459170728370296,0.1263767617980804,-21.86977633159686,6.30756866576946,,,,,,-0.54283599064495,0.1002486465770659,-26.623115425061652,5.104362046038989
7,2006.75,2007.75,49103.32285,central_asia,-16.085132793066357,12.2352226071599,-0.3285629659428659,0.2483722577666104,-0.2800159253068637,0.1263767617980804,-13.70846324633396,6.249760762849387,,,,,,-0.377110006578868,0.0995269647416298,-18.46180233979875,4.978581525346058
8,2007.75,2008.75,49014.57745,central_asia,-31.08707095010223,12.327816608326613,-0.6361497825881519,0.2487928188172052,-0.5875148430705476,0.1263767617980804,-28.710401403369833,6.375768389242827,,,,,,-0.6847847221057561,0.1036434743647185,-33.463740496834625,5.362326822823962
9,2008.75,2009.75,48925.83205,central_asia,19.23705328897768,12.759674457101228,0.3943711796984665,0.2588413377282377,0.3822374159007422,0.1936888276707672,18.645179762744952,9.566325635953365,,,,,,0.4065049434961908,0.0979876493452841,19.8289268152104,4.917572837424063
10,2009.75,2010.75,48837.08665,central_asia,-7.029720655742602,12.731435924494274,-0.1443753868059472,0.258906714953791,-0.1348056070896682,0.1936888276707672,-6.563762575000949,9.526446703781444,,,,,,-0.1539451665222261,0.0986761123529612,-7.49567873648425,4.864891162680256
11,2010.75,2011.75,48748.34125,central_asia,1.879586046053226,12.654748493208093,0.03867294195097,0.2574382279988292,0.0482601432636982,0.1936888276707672,2.3455441267948705,9.521514233317237,,,,,,0.0290857406382418,0.0818779084805463,1.4136279653115777,4.025336641923595
12,2011.75,2012.75,48659.59585,central_asia,-8.750147541552934,12.151899922360355,-0.1803647732612712,0.2470552141586335,0.0184943850027835,0.128584383708735,0.897229511830557,6.320736286724997,,,,,,-0.379223931525326,0.0820534006549024,-18.397524594936424,4.136909837125225
13,2012.75,2013.75,48570.85045,central_asia,-13.023238692913049,12.395215526770968,-0.2689355004041426,0.2518172503802768,-0.4100728111258104,0.160913699404487,-19.857832427254422,7.9718017716993,,,,,,-0.1277981896824747,0.0829221358939249,-6.1886449585716665,4.087773509500733
14,2013.75,2014.75,48482.10505,central_asia,-2.900867906972596,12.166697238062865,-0.0600138276599808,0.2474989345694629,0.2351816504640139,0.1315074420426029,11.367895179177816,6.48920130522236,,,,,,-0.3552093057839756,0.0827663703469264,-17.169630993123008,4.157977306641337
15,2014.75,2015.75,48393.35965,central_asia,-19.13779363047968,12.472953578029712,-0.3966531753244176,0.2529991141324116,-0.4810856062443997,0.1694619639651404,-23.211504719127248,8.410378891129199,,,,,,-0.3122207444044355,0.0802398822103676,-15.064082541832105,4.01547256694189
16,2015.75,2016.75,48304.61425,central_asia,-10.173174147898836,12.476411417285613,-0.2112383187991626,0.2536062478397424,-0.5049288196523563,0.1724255509288236,-24.317220681443843,8.562359821742758,,,,,,0.082452182054031,0.0815814567240566,3.970872385646168,4.015055902665056
17,2016.75,2017.75,48215.86885,central_asia,1.322347103387707,12.339084670920784,0.0275080821577397,0.2510199305519053,0.4840394653755391,0.1502295729148913,23.268368230628795,7.475633511737144,,,,,,-0.4290233010600595,0.0927183179304875,-20.623674023853376,4.672777672284682
18,2017.75,2018.75,48127.12345,central_asia,-29.95908635538538,13.35681357624354,-0.6243721191601377,0.2700137547961987,-1.00788752471811,0.2500469348189478,-48.36120714384594,12.526677907915406,,,,,,-0.2408567136021652,0.0907073890327128,-11.55696556692482,4.496018406243474
19,2018.75,2019.75,48038.37805,central_asia,-18.305050568286426,12.720837371772385,-0.382197145416943,0.2581191205925471,-0.3567917663971677,0.1936888276707672,-17.088278666036484,9.559053432299464,,,,,,-0.4076025244367182,0.090045258722042,-19.521822470536353,4.532532275347098
20,2019.75,2020.75,47949.63265,central_asia,7.064577132216151,12.790838632336111,0.1477766198512164,0.2601146717165816,0.1556618234021711,0.1936888276707672,7.441535468013988,9.528059638637878,,,,,,0.1398914163002617,0.1106562096103962,6.687618796418313,5.4495843638373245
21,2020.75,2021.75,47860.88725,central_asia,-21.299593111332104,17.320335247965797,-0.4463704162488875,0.3516942509976277,,,,,,,,,,-0.464472176693664,0.1151070833843008,-22.163360328059035,5.76559818579093
22,2021.75,2022.75,47772.14185,central_asia,-35.832357156504564,18.57605272228149,-0.7523250224455509,0.3761452121689436,,,,,,,,,,-0.7704267828903273,0.176198794258297,-36.69452274460403,8.85326577277563
23,2022.75,2023.75,47683.39645,central_asia,-38.2287419082719,18.59465061925559,-0.8041325929490446,0.3762814033349862,,,,,,,,,,-0.8222343533938211,0.1764893451633968,-39.08930586774391,8.892785228362126
24,2023.75,2024.75,47594.65105,central_asia,-14.892703057684574,18.55853221315721,-0.3138486211151257,0.377246529229906,,,,,,,,,,-0.3319503815599021,0.1785377782892694,-15.75166538852912,8.811309690075875
