start_dates,end_dates,changes,errors
2000.0,2001.0,-0.03341329148575772,0.4013785766822253
2001.0,2002.0,-0.2537374110827273,0.37736260511322917
2002.0,2003.0,-0.15879066643484105,0.37409934715339055
2003.0,2004.0,-0.46503390188620103,0.3765520430895446
2004.0,2005.0,-0.45988384760407447,0.3384673038261555
2005.0,2006.0,0.25048931080249426,0.3312588367227235
2006.0,2007.0,-0.7073962889964737,0.3266899886165406
2007.0,2008.0,-0.786669626156788,0.32351747811386006
2008.0,2009.0,-0.3888728323200701,0.3299776854580012
2009.0,2010.0,0.23068776296243182,0.3752974053534594
2010.0,2011.0,0.4839205043229599,0.37184067376821467
2011.0,2012.0,0.3443289261837481,0.36878965503605865
2012.0,2013.0,-0.31976838630882043,0.335203821293969
2013.0,2014.0,-0.23333024742056466,0.3352713698076469
2014.0,2015.0,0.11745548344244044,0.338046834037206
2015.0,2016.0,0.0813908733848589,0.33933681114749237
2016.0,2017.0,-0.29830974512906183,0.3381605470567429
2017.0,2018.0,-0.10557721142935253,0.34127275376828153
2018.0,2019.0,-0.013026571859013014,0.34525237289843924
2019.0,2020.0,0.4830860103907305,0.3860739660153142
2020.0,2021.0,0.19325822202370363,0.3803731646295006
2021.0,2022.0,-0.298189178198651,0.4597602418907267
2022.0,2023.0,-1.0967609157691174,0.5282199307039893
2023.0,2024.0,-0.2497252699750666,0.5253589660190845
