start_dates,end_dates,changes,errors
2000.0,2001.0,8.56019186205722,18.677340926703334
2001.0,2002.0,-10.094719323251978,16.937199182593528
2002.0,2003.0,-7.61351312244193,16.98076364110128
2003.0,2004.0,-10.087398001627053,12.129710646096152
2004.0,2005.0,-28.70778200577238,10.103343694358436
2005.0,2006.0,-17.48494952418536,10.072849533020523
2006.0,2007.0,-9.20680438123758,10.043748150783562
2007.0,2008.0,-10.04136606604356,9.9125526906388
2008.0,2009.0,5.99328581938415,9.984586729817869
2009.0,2010.0,4.845451512612719,10.099117193147482
2010.0,2011.0,-0.46371478694235707,12.191361975417141
2011.0,2012.0,-31.328944477263637,9.955888110458991
2012.0,2013.0,-4.161081359995414,9.761175610003464
2013.0,2014.0,-24.033583526904795,9.807996540721724
2014.0,2015.0,4.107475812220315,9.892149382626622
2015.0,2016.0,-15.940147489496537,9.89124177875918
2016.0,2017.0,-42.58011618581841,10.03427712924993
2017.0,2018.0,-9.0802412102319,9.700993052660579
2018.0,2019.0,-22.110919955980297,9.858317918901749
2019.0,2020.0,-26.943663946629208,9.947434302754912
2020.0,2021.0,-60.700158073758566,12.392133499327517
2021.0,2022.0,-4.497822673754978,12.281330665933739
2022.0,2023.0,-40.16866864326998,13.942331396657083
2023.0,2024.0,-34.038627987622824,20.375358923349605
