start_dates,end_dates,changes,errors
2000.0,2001.0,-0.19383833725557628,0.675386445909303
2001.0,2002.0,0.5528352152825706,0.41691265707595787
2002.0,2003.0,-0.6045639597813379,0.3937908075126147
2003.0,2004.0,-3.9467183294114627,0.44661534362669775
2004.0,2005.0,-1.3304158492548332,0.3810303735219304
2005.0,2006.0,-1.834613924513842,0.37549929819539
2006.0,2007.0,-2.3763408840354994,0.393154637304547
2007.0,2008.0,-1.59655162910741,0.3798962063113515
2008.0,2009.0,-1.526858326956383,0.4020792138301662
2009.0,2010.0,-1.5592870460233395,0.42603413790749234
2010.0,2011.0,-0.8892939062517038,0.379748221242162
2011.0,2012.0,-2.3520446774216732,0.38857720526856754
2012.0,2013.0,-2.663692839033351,0.44767123277879395
2013.0,2014.0,-0.43581066397502205,0.43555895256981536
2014.0,2015.0,-0.2854493745298133,0.4263030529027819
2015.0,2016.0,-3.110769136080865,0.4514967187287268
2016.0,2017.0,-1.5269449254166174,0.42229501972680367
2017.0,2018.0,-2.7342153328568513,0.4431891169411531
2018.0,2019.0,-2.5843046115583808,0.4643965681205458
2019.0,2020.0,-2.0290506493111713,0.4527943887264879
2020.0,2021.0,-1.2755945990250341,0.43968139992490696
2021.0,2022.0,-1.582979860184506,0.4159666620030493
2022.0,2023.0,-6.237435177272426,0.6481473902757642
2023.0,2024.0,-4.375191438019658,0.6380205555501574
