start_dates,end_dates,changes,errors
2000.0,2001.0,0.1689471994661917,0.33152307544992893
2001.0,2002.0,-0.19524033992547835,0.28898310711203123
2002.0,2003.0,-0.16161473686635167,0.28895265392573205
2003.0,2004.0,-0.17136807711311378,0.2063295627087494
2004.0,2005.0,-0.4911476112990795,0.1720081358980845
2005.0,2006.0,-0.2748083468427419,0.17289726256402987
2006.0,2007.0,-0.11664657634141629,0.17095535304735418
2007.0,2008.0,-0.3202733410933939,0.16608058438834108
2008.0,2009.0,0.04401164709294651,0.16860002107804423
2009.0,2010.0,0.05838127794411187,0.1720112747856625
2010.0,2011.0,0.020421691085828003,0.2083959724635374
2011.0,2012.0,-0.5563880231057818,0.1672909446968723
2012.0,2013.0,-0.17009920090331482,0.16381488268423472
2013.0,2014.0,-0.46551304164970697,0.16940631116059487
2014.0,2015.0,0.01945316101272332,0.16609331652586798
2015.0,2016.0,-0.37248342197947626,0.1708625680530206
2016.0,2017.0,-0.7513334183416318,0.17291599091164683
2017.0,2018.0,-0.1806699873609368,0.16328605052639447
2018.0,2019.0,-0.39227952620206863,0.1694320476864847
2019.0,2020.0,-0.5424038564441409,0.17104163632979255
2020.0,2021.0,-1.180871770796276,0.20388530959708043
2021.0,2022.0,-0.0670893348275266,0.20938456216215112
2022.0,2023.0,-0.7612149409495572,0.24815635878184353
2023.0,2024.0,-0.6697382971216396,0.4420080140733725
