,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,49702.3543,central_asia,2.529334752455309,70.78370396350279,0.051042764974676,1.44000528829438
1,2001.0,2002.0,49613.6089,central_asia,-14.836375552069612,70.63456560618359,-0.2999382414991644,1.4368943011794806
2,2002.0,2003.0,49524.8635,central_asia,-1.7460735854327372,70.66323769953934,-0.0353625925316714,1.43755575120662
3,2003.0,2004.0,49436.1181,central_asia,33.377869997718975,59.06926634771105,0.677203352511134,1.2012120144903773
4,2004.0,2005.0,49347.3727,central_asia,-15.048177399134495,58.90625217341292,-0.3058614257786383,1.1982776457998254
5,2005.0,2006.0,49258.6273,central_asia,-25.09949304261359,58.51925439195743,-0.5110783527031884,1.1902286187430242
6,2006.0,2007.0,49169.8819,central_asia,-57.69027364951246,58.60078933475757,-1.1768152171471498,1.1907160114698003
7,2007.0,2008.0,49081.1365,central_asia,44.63518355258102,58.475935290091606,0.9121527173411524,1.1887544211185677
8,2008.0,2009.0,48992.3911,central_asia,-74.03310354958322,58.39107777954825,-1.5156612995578496,1.1855054431547791
9,2009.0,2010.0,48903.6457,central_asia,-2.870941044419211,58.503951653050414,-0.0588827221887574,1.1901875137838085
10,2010.0,2011.0,48814.9003,central_asia,50.529574614004815,58.52784205412495,1.0382407658512025,1.189567245732733
11,2011.0,2012.0,48726.1549,central_asia,-19.79028171235962,58.158861000908175,-0.4073752843152734,1.182999388647331
12,2012.0,2013.0,48637.4095,central_asia,-19.405458564691774,58.20937155216733,-0.4001827053522842,1.1840337028312329
13,2013.0,2014.0,48548.6641,central_asia,-53.6901268355732,57.78459555077629,-1.1092309722527844,1.1742874129036889
14,2014.0,2015.0,48459.9187,central_asia,-10.448582330214228,57.86185726845951,-0.2162616586768324,1.17708049283019
15,2015.0,2016.0,48371.1733,central_asia,-25.59289658710536,58.31548171228891,-0.5306860378766836,1.1860712472074062
16,2016.0,2017.0,48282.4279,central_asia,60.105262849597885,57.895561285910496,1.2486141197807823,1.1762262742143206
17,2017.0,2018.0,48193.6825,central_asia,-10.9045853005777,57.51705604440152,-0.2269467059931946,1.170061342238578
18,2018.0,2019.0,48104.9371,central_asia,-33.95091722251556,57.55635090536075,-0.7078915077070366,1.1704039376538198
19,2019.0,2020.0,48016.1917,central_asia,-30.770084143289917,58.20347617594766,-0.6427555178177369,1.1836645532210992
20,2020.0,2021.0,47927.4463,central_asia,60.86752618442244,58.317641649720336,1.2738145453637424,1.1847842247175118
21,2021.0,2022.0,47838.7009,central_asia,-8.386187838307764,71.40981675441277,-0.1758288152975665,1.452720038256114
22,2022.0,2023.0,47749.9555,central_asia,-39.605200271274256,99.67859015483806,-0.831924825384363,2.027438375457049
23,2023.0,2024.0,47661.2101,central_asia,-39.11352165035541,99.65169445996288,-0.8231267148679497,2.026900986241249
