,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2487.7225,north_asia,0.774993379963472,9.67578729814058,0.312464656339912,4.026897999117695
1,2001.0,2002.0,2477.3595,north_asia,0.1464797804294829,9.637000014465263,0.0593052974570908,4.010786397116166
2,2002.0,2003.0,2466.9965,north_asia,-2.498836315531958,9.640962214496207,-1.015954170051311,4.012099614314662
3,2003.0,2004.0,2456.6335,north_asia,-5.70601160251104,7.091492313586574,-2.329684564648689,2.9489926086420426
4,2004.0,2005.0,2446.2705,north_asia,2.6285422391257085,7.05330799545994,1.077743280600993,2.9349806357483343
5,2005.0,2006.0,2435.9075,north_asia,3.535261940936453,7.010874996348814,1.455679101056186,2.916902701684468
6,2006.0,2007.0,2425.5445,north_asia,3.530924220144016,7.016761049343418,1.4601046761847696,2.91935544797951
7,2007.0,2008.0,2415.1815,north_asia,-5.655225544005777,6.993338573886006,-2.3485780554456186,2.9081517581721323
8,2008.0,2009.0,2404.8185,north_asia,-3.6180661461233616,6.986155666582782,-1.5090340518998744,2.9065674490696947
9,2009.0,2010.0,2394.4555,north_asia,5.667726875490295,6.991380497537256,2.3741436076585005,2.907325624838173
10,2010.0,2011.0,2384.0925,north_asia,-0.2711020193085636,6.988944990693429,-0.1140550430096327,2.908697813598898
11,2011.0,2012.0,2373.7295,north_asia,-2.209615881512255,6.932753231405261,-0.9336635347620156,2.88495064489968
12,2012.0,2013.0,2363.3665,north_asia,5.398896565542113,6.962002713956955,2.2912832146502304,2.895311379141071
13,2013.0,2014.0,2353.0035,north_asia,1.184091129147965,6.8866253911835305,0.5047396195637753,2.8660133490397337
14,2014.0,2015.0,2342.6405,north_asia,-0.1372206566343984,6.901266060173699,-0.0587514632767244,2.8722110937192395
15,2015.0,2016.0,2332.2775,north_asia,6.56781064403798,6.97859148590431,2.8245238245150377,2.901176846669771
16,2016.0,2017.0,2321.9145,north_asia,4.656694409859181,6.860568803276307,2.011575589647045,2.853630052011014
17,2017.0,2018.0,2311.5515,north_asia,-0.6179284002939578,6.809053253551687,-0.268126305463976,2.8338056310693864
18,2018.0,2019.0,2301.1885,north_asia,-0.6860610339033234,6.808843457706059,-0.2990304401980649,2.833711527746214
19,2019.0,2020.0,2290.8255,north_asia,-1.2334206706522364,6.93492957466867,-0.5400376706356703,2.886108680712412
20,2020.0,2021.0,2280.4625,north_asia,0.5852774646851208,6.953621002636176,0.2574208435466051,2.89397629601906
21,2021.0,2022.0,2270.0995,north_asia,-4.589755106035365,6.950773160800863,-2.027913667857159,2.8912395805636355
22,2022.0,2023.0,2259.7365,north_asia,-0.5448082647335799,9.687952936581956,-0.2418191711981678,4.031977525710856
23,2023.0,2024.0,2249.3735,north_asia,-0.8511053462537406,9.688091499690143,-0.3795129378422966,4.032012234428936
