,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2140.639,central_europe,0.1212212357648978,11.704437409062134,0.0567989248752995,5.611689676928783
1,2001.0,2002.0,2121.1834,central_europe,1.1100932071088945,11.697237510155755,0.524911475184932,5.608175301045826
2,2002.0,2003.0,2101.7278,central_europe,-2.8739296703732022,11.697980793007646,-1.3715274654410263,5.608171639775741
3,2003.0,2004.0,2082.2722,central_europe,-9.948885928101223,8.464006289206488,-4.792275666594927,4.051051727543161
4,2004.0,2005.0,2062.8166,central_europe,5.11043865313757,8.464266475693488,2.4848627364361406,4.056341447103397
5,2005.0,2006.0,2043.3609999999999,central_europe,-0.8334327682699376,8.414453884860038,-0.4091007854412695,4.034258941821332
6,2006.0,2007.0,2023.9054,central_europe,-5.450651641132715,8.421037380855493,-2.701239296822523,4.035349930419674
7,2007.0,2008.0,2004.4497999999999,central_europe,-2.1025422094304864,8.401631292547247,-1.0520936048775682,4.027845273241886
8,2008.0,2009.0,1984.9942,central_europe,4.8781335078248365,8.419726148335418,2.4648998690554382,4.0351420436946
9,2009.0,2010.0,1965.5386,central_europe,-1.8393350517576637,8.413798136289117,-0.9386076980324288,4.0337530284186
10,2010.0,2011.0,1946.083,central_europe,0.2325174394959302,8.423548496961303,0.1198392313011494,4.038664978758898
11,2011.0,2012.0,1926.6274,central_europe,0.2765442435491121,8.364624890318437,0.1439699096291859,4.010412433148897
12,2012.0,2013.0,1907.1718,central_europe,0.5764023338958876,8.383338554584672,0.3031382616543891,4.019366424202757
13,2013.0,2014.0,1887.7161999999998,central_europe,6.078618152088982,8.340662822096728,3.2297804504327283,3.99627343470279
14,2014.0,2015.0,1868.2606,central_europe,2.6312006762565607,8.329720777479034,1.4126070155028712,3.9931849946329274
15,2015.0,2016.0,1848.805,central_europe,-5.610079709791848,8.373752668734264,-3.0435662990778085,4.0125410593439845
16,2016.0,2017.0,1829.3494,central_europe,-3.956729997074619,8.299475142639904,-2.1694247718828263,3.97805120451854
17,2017.0,2018.0,1809.8937999999998,central_europe,-1.9331699657088235,8.272222738773433,-1.0713263543354248,3.965844956660028
18,2018.0,2019.0,1790.4382,central_europe,-3.509924582454736,8.272695541207383,-1.966270626138598,3.9654498155143374
19,2019.0,2020.0,1770.9826,central_europe,-3.970585605452997,8.346637533863534,-2.24877037474462,4.000661706325616
20,2020.0,2021.0,1751.527,central_europe,4.787365158547649,8.356902153648143,2.741476705730212,4.005071292317234
21,2021.0,2022.0,1732.0714,central_europe,-6.188239988369612,8.34199127809618,-3.5834900166816746,3.996814112397241
22,2022.0,2023.0,1712.6158,central_europe,-5.665702972505995,11.710577328577438,-3.3181705004616613,5.612991180661756
23,2023.0,2024.0,1693.1602,central_europe,-3.809954206079621,11.710358694381185,-2.256973948161558,5.61378645284795
