,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,33507.5776,south_asia_west,8.6337985913209,19.399616931323106,0.2584423746912755,0.579515394581629
1,2001.0,2002.0,33386.7328,south_asia_west,-2.8620842896271386,18.81606943046763,-0.0859831477359602,0.5622063174263111
2,2002.0,2003.0,33265.888,south_asia_west,3.422497686104158,18.80709681496118,0.1031926781671103,0.5619312139897071
3,2003.0,2004.0,33145.0432,south_asia_west,3.5377950398972637,15.675949701254526,0.1070579494969614,0.4683662416086489
4,2004.0,2005.0,33024.1984,south_asia_west,-4.657647060068075,15.488917311743563,-0.1414617847683077,0.4627552363649247
5,2005.0,2006.0,32903.3536,south_asia_west,-3.893250619319449,15.264400716431611,-0.1186798635585598,0.4560619246982508
6,2006.0,2007.0,32782.5088,south_asia_west,-19.01842944668141,15.311003581258452,-0.5818851916522385,0.4566083133856837
7,2007.0,2008.0,32661.664,south_asia_west,-17.595496320092835,15.193055037870533,-0.5403411670950972,0.4532054624779537
8,2008.0,2009.0,32540.8192,south_asia_west,-18.99592097982494,15.300201018955208,-0.5855132319621013,0.4562870017410925
9,2009.0,2010.0,32419.9744,south_asia_west,16.29213306164232,15.627368286729965,0.5040459418510839,0.466309628795926
10,2010.0,2011.0,32299.1296,south_asia_west,14.993333069440482,15.204962945647106,0.4655991848982994,0.4537704775974188
11,2011.0,2012.0,32178.2848,south_asia_west,-18.456688300453276,15.101979582082562,-0.5753017940651519,0.4504026097370742
12,2012.0,2013.0,32057.44,south_asia_west,2.4675766941533803,15.21578169326202,0.0772052197321786,0.4546313353081433
13,2013.0,2014.0,31936.5952,south_asia_west,-15.911047657464335,15.127269997565694,-0.499706506933983,0.4513760603722079
14,2014.0,2015.0,31815.7504,south_asia_west,1.8545770547506504,15.154511707800648,0.0584665614969323,0.4528070629347751
15,2015.0,2016.0,31694.9056,south_asia_west,-1.7340397253853077,15.26654391435368,-0.0548749858992779,0.4561556963775899
16,2016.0,2017.0,31574.0608,south_asia_west,-4.441522314317294,15.290091305312409,-0.1410932538409194,0.4568184559323163
17,2017.0,2018.0,31453.216,south_asia_west,0.0842057992623246,15.209203278053058,0.0026852318310694,0.4544497020403433
18,2018.0,2019.0,31332.3712,south_asia_west,-6.320732657048358,15.115366738182267,-0.202338720945152,0.4515471606235605
19,2019.0,2020.0,31211.5264,south_asia_west,-12.125295961540568,15.331789603048238,-0.389656729683587,0.4577542850275344
20,2020.0,2021.0,31090.6816,south_asia_west,-5.018822037418497,15.37092056745243,-0.1619110148053181,0.4592206085561777
21,2021.0,2022.0,30969.8368,south_asia_west,-6.263007248724757,18.704981253016616,-0.2028377755980359,0.5588249423624967
22,2022.0,2023.0,30848.992,south_asia_west,-34.41751415964178,27.90718496983464,-1.1190342099935466,0.8322774620976564
23,2023.0,2024.0,30728.1472,south_asia_west,-8.33293788315401,27.796453354146774,-0.2719985641994953,0.8304623885570337
