,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,1282.75515,caucasus_middle_east,-1.8510313158602048,15.006260748884218,-1.447354250901163,11.515783263242866
1,2001.0,2002.0,1275.82805,caucasus_middle_east,-1.075956691243643,14.99967878930335,-0.8458775256319536,11.510877171192517
2,2002.0,2003.0,1268.90095,caucasus_middle_east,3.4348012331668287,15.009345408959549,2.715055610208281,11.517615458456069
3,2003.0,2004.0,1261.97385,caucasus_middle_east,10.07499069898494,11.131135487676431,8.00754042474134,8.533428001199939
4,2004.0,2005.0,1255.04675,caucasus_middle_east,0.4351167498088429,11.1075809510829,0.3477368694771892,8.524087676228625
5,2005.0,2006.0,1248.11965,caucasus_middle_east,-1.39881081847827,10.989479570306829,-1.1241068739784743,8.433300671821726
6,2006.0,2007.0,1241.19255,caucasus_middle_east,-8.98749559091908,10.99206764624594,-7.262804798936889,8.428405488111752
7,2007.0,2008.0,1234.26545,caucasus_middle_east,-0.3874660808521564,10.9499535752348,-0.3148690395429151,8.403125548815542
8,2008.0,2009.0,1227.33835,caucasus_middle_east,4.150544178611653,10.960628230456525,3.3919198226365155,8.409822740458202
9,2009.0,2010.0,1220.41125,caucasus_middle_east,-6.098061159060507,10.948846239200936,-5.011761723952644,8.39903025936417
10,2010.0,2011.0,1213.48415,caucasus_middle_east,2.5496979237674324,10.969919503510171,2.107460599192037,8.417892320721599
11,2011.0,2012.0,1206.55705,caucasus_middle_east,4.934727088253971,10.853965759911317,4.102231067897763,8.327323935530508
12,2012.0,2013.0,1199.62995,caucasus_middle_east,4.828756634860928,10.8747356710068,4.037317086276446,8.34335844038163
13,2013.0,2014.0,1192.70285,caucasus_middle_east,-10.197490128227136,10.743543158021772,-8.575626906721727,8.2354464687269
14,2014.0,2015.0,1185.77575,caucasus_middle_east,-8.695229611022164,10.75136938162755,-7.355011090755871,8.24399394908668
15,2015.0,2016.0,1178.84865,caucasus_middle_east,-2.840894722530283,10.873074970175129,-2.417140700534661,8.343428987538951
16,2016.0,2017.0,1171.92155,caucasus_middle_east,-5.341778798018855,10.684014818554026,-4.571852403502698,8.196491408369733
17,2017.0,2018.0,1164.99445,caucasus_middle_east,-1.0778610281107528,10.607325124867414,-0.9279909798146724,8.14009604614715
18,2018.0,2019.0,1158.06735,caucasus_middle_east,-3.12820619481853,10.6115091291029,-2.7093580109779047,8.14252731191351
19,2019.0,2020.0,1151.14025,caucasus_middle_east,-6.625792999020984,10.790541139208132,-5.773171591897472,8.276899816897057
20,2020.0,2021.0,1144.21315,caucasus_middle_east,2.331278995690968,10.807048708055182,2.043582419344627,8.2929891933818
21,2021.0,2022.0,1137.28605,caucasus_middle_east,2.8703874807640783,10.7951497766812,2.531486739354062,8.283608057318283
22,2022.0,2023.0,1130.35895,caucasus_middle_east,-1.1989376431541532,15.004466255597691,-1.0638614211805255,11.514533273234642
23,2023.0,2024.0,1123.43185,caucasus_middle_east,-1.0246783031335376,15.004373327604494,-0.9148410630313084,11.514486731592577
