,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2960.94345,scandinavia,1.284829868411547,20.50911796817244,0.4352315328009348,6.9754932327957375
1,2001.0,2002.0,2952.98115,scandinavia,-1.7599999071089607,20.495540937754807,-0.5978012404489741,6.970845400821821
2,2002.0,2003.0,2945.01885,scandinavia,-4.442918169603341,20.496006030211884,-1.513160783570342,6.970658374216054
3,2003.0,2004.0,2937.05655,scandinavia,-4.950342356733661,14.664578082712,-1.6905490195435635,4.986981652428636
4,2004.0,2005.0,2929.09425,scandinavia,5.593759229058261,14.664709482434242,1.9154696036375247,4.986829634526973
5,2005.0,2006.0,2921.13195,scandinavia,2.285265938653134,14.679700974436956,0.7846760793364317,4.992684485655418
6,2006.0,2007.0,2913.16965,scandinavia,-9.160900256656705,14.74680509941554,-3.1541127903819675,5.01323903899164
7,2007.0,2008.0,2905.20735,scandinavia,5.099467266864774,14.805676366762016,1.7605668325087658,5.03493549974739
8,2008.0,2009.0,2897.24505,scandinavia,-1.8718194349580737,14.90400380029048,-0.6480127700378886,5.069025299404959
9,2009.0,2010.0,2889.28275,scandinavia,3.142410818260834,15.014300750908916,1.0908819559156593,5.106359640708707
10,2010.0,2011.0,2881.32045,scandinavia,-10.71972430945172,15.128288501396982,-3.731615568897353,5.1421782078645375
11,2011.0,2012.0,2873.35815,scandinavia,10.570188030851511,15.062577144245411,3.689757231582907,5.119904382652456
12,2012.0,2013.0,2865.39585,scandinavia,0.2059298294795982,15.27941465749741,0.0720840989259261,5.196808189300809
13,2013.0,2014.0,2857.43355,scandinavia,-10.847789730998622,15.115524924882962,-3.80776344705228,5.137756615209676
14,2014.0,2015.0,2849.47125,scandinavia,-3.8817077961908906,15.326680744229964,-1.3663545333440736,5.212467453333904
15,2015.0,2016.0,2841.50895,scandinavia,9.638364883067576,15.551673404979146,3.402194803581258,5.286869330943919
16,2016.0,2017.0,2833.5466499999998,scandinavia,-14.56659301522455,15.407475161951306,-5.156232133354437,5.234506854111069
17,2017.0,2018.0,2825.58435,scandinavia,0.4396563861451558,14.495595791588164,0.1560665934880012,4.930212517143691
18,2018.0,2019.0,2817.62205,scandinavia,-4.789302420363402,14.493057830803384,-1.7048821580050249,4.928682073693343
19,2019.0,2020.0,2809.65975,scandinavia,-0.8456470304771782,16.66581439411932,-0.3018841001274469,5.6683311233710345
20,2020.0,2021.0,2801.69745,scandinavia,9.439207516928787,17.017975660732077,3.3792408055954457,5.785899560820275
21,2021.0,2022.0,2793.73515,scandinavia,-5.695925032377635,17.27555892863993,-2.0449555588878185,5.874936190264118
22,2022.0,2023.0,2785.77285,scandinavia,-1.0580762227209357,20.506780610704304,-0.3809571202939691,6.974709264934488
23,2023.0,2024.0,2777.81055,scandinavia,-2.743756197137396,20.506591634549885,-0.990712715753388,6.974512122498486
