,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,2000.75,2001.75,34378.39365,svalbard,-14.222230927835856,9.991898835112432,-0.4149416098693551,0.294371208999799,,,,,,,,,-0.4293147343129463,0.1288624124033616,-14.714873483147764,4.424512085370836
1,2001.75,2002.75,34290.10025,svalbard,-6.260330027995725,9.64310086099125,-0.1831189610064638,0.2846674019157441,,,,,,,,,-0.1974920854500551,0.1048171854033034,-6.751707338437965,3.5648288184542456
2,2002.75,2003.75,34201.80685,svalbard,-20.532622907956537,6.846404010386161,-0.6021438053450541,0.1999282026507463,,,,,-0.8219567769107027,0.0947921656181428,-28.02806970217955,3.502015986443347,-0.4027404270505415,0.1039317828331421,-13.733126945779132,3.585201477826229
3,2003.75,2004.75,34113.51345,svalbard,-13.364666777688509,5.664063925127581,-0.3929493056058806,0.1661247908293411,-0.3548572785680547,0.1304773227467932,-12.069112259625946,4.458613181549854,-0.2620585785074617,0.0943759610938203,-8.91291962607437,3.226225812263763,-0.5619320597421256,0.1109017551552269,-19.11196844736521,3.8745063249390967
4,2004.75,2005.75,34025.22005,svalbard,-10.713107148703903,5.639273856033406,-0.3158052515883323,0.1658078324209177,-0.2776143780309211,0.1304773227467932,-9.41755263064134,4.442611683427748,-0.2800054159107942,0.0957325065149543,-9.498664153881878,3.275838156271367,-0.3897959608232815,0.1053300954216487,-13.223104661588494,3.6269440599575162
5,2005.75,2006.75,33936.92665,svalbard,-1.7956649116135392,5.594043450504858,-0.053071043660974,0.165203726932044,-0.0147808092477573,0.1304773227467932,-0.5001103935509749,4.4176575356025305,0.0433627248215408,0.0961156373050704,1.4671828187779261,3.255025713996033,-0.1877950465567056,0.0960272511927619,-6.354067160067569,3.266692338838215
6,2006.75,2007.75,33848.63325,svalbard,-6.181755644902507,5.605347007049221,-0.1831789386960742,0.1653069790507593,-0.1447888250659282,0.1304773227467932,-4.8862011268399455,4.424337264436484,-0.2511022695829144,0.0977049749561318,-8.473970225460635,3.335033181230791,-0.1536457214393801,0.0960224971081069,-5.18509558240694,3.261366255631734
7,2007.75,2008.75,33760.33985,svalbard,9.505897875784123,5.612021592102113,0.2824172215767518,0.1651604735266001,0.3209077368519598,0.1304773227467932,10.801452393846683,4.450477644072916,0.3889000292345496,0.0948086428964214,13.090008963169431,3.275993933859164,0.137443898643746,0.0966548785523894,4.626232270336254,3.2806209877916976
8,2008.75,2009.75,33672.04645,svalbard,-6.29559000125104,5.655631442603747,-0.1875304374931215,0.1667851309976446,-0.1489389940350528,0.1304773227467932,-5.000035483188478,4.424655208367578,-0.1512317085149802,0.0960250329768141,-5.077004270487787,3.261026679222797,-0.2624206099293317,0.1181681789441478,-8.809730250076855,4.025010014619556
9,2009.75,2010.75,33583.75305,svalbard,0.0595102937788714,6.73025270616378,0.0017773285128555,0.1987839323622021,,,,,0.0044385178494071,0.0947241091092416,0.1486149011004176,3.2070944215992987,-0.0212934540948321,0.0948144266438607,-0.7129687615906454,3.210341635752502
10,2010.75,2011.75,33495.45965,svalbard,-17.325670549480666,5.696979255537428,-0.5188107326470071,0.1663085920729089,-0.3563105999645914,0.1407676299405038,-11.898982962009317,4.802977847569325,-0.572754812997892,0.1007495512037199,-19.12713167092984,3.542619446604163,-0.6273667849785377,0.0938843458510176,-20.95089701550284,3.346817963726689
11,2011.75,2012.75,33407.16625,svalbard,3.212823894638236,5.548799850868245,0.0964610809737407,0.1638200042086149,0.203432966175478,0.115936225651603,6.775730564989558,3.9398601170054808,0.1465357407845507,0.101565981314897,4.8806578223945225,3.4473800607548295,-0.0605854640388065,0.087346579547399,-2.017916703469372,2.959024543964257
12,2012.75,2013.75,33318.87285,svalbard,-28.98978006346649,6.295527060196713,-0.8726889180093247,0.1809483054408888,-1.0812005321919922,0.251057451015521,-35.91630990828496,8.687713409473245,-0.8145688433740065,0.1004183760425412,-27.05909417279024,3.659187363443468,-0.7222973784619755,0.1068655564116087,-23.993936109324306,3.811870445584335
13,2013.75,2014.75,33230.57945,svalbard,-15.608445549633364,5.926723221865472,-0.471114619248336,0.1735267377107655,-0.8133979147061987,0.2051930655764,-26.948594977021337,7.076708688466238,-0.5711033393695996,0.1007064897147908,-18.921160608402545,3.5384482806580726,-0.0288426036692097,0.0927960397904087,-0.9555810634762109,3.142170212254114
14,2014.75,2015.75,33142.28605,svalbard,-11.392394198588082,5.593073122414272,-0.3447762838089389,0.1643373952224445,-0.0675420677654268,0.1168634389860272,-2.231783034699389,3.9582330821872214,-0.4680529450220544,0.0995942469131268,-15.465807556694456,3.4595073592839354,-0.4987338386393355,0.0966347543789484,-16.479592004370403,3.373937239340586
15,2015.75,2016.75,33053.99265,svalbard,-24.38974392428816,5.870302008567162,-0.7400961688136921,0.1696020641765272,-0.5562440028769517,0.1654956714217691,-18.33092692715324,5.6776746374474065,-0.8696930211754136,0.1085965996489106,-28.660586249499353,3.946162580371066,-0.7943514823887111,0.0977498888440995,-26.177718596211886,3.5589564851551865
16,2016.75,2017.75,32965.69925,svalbard,-18.508871756820184,5.781819255230947,-0.5631479348395658,0.1685694030259947,-0.7042958616137225,0.187474293990995,-23.14795274030666,6.451999480636146,-0.5827854999687561,0.0358687205098293,-19.154295724673204,1.5466135087740838,-0.4023624429362188,0.0957128760285676,-13.224366805480685,3.307333633641087
17,2017.75,2018.75,32877.40585,svalbard,-20.354218732247404,5.998424643352301,-0.6209572987836658,0.1746001950845019,-0.6079718846223374,0.2310320905228439,-19.92857278092961,7.885292345463687,-0.6184262312020883,0.0358687205098293,-20.27125344094244,1.581804357030034,-0.6364737805265717,0.097765019699172,-20.86282997487016,3.4705221789632823
18,2018.75,2019.75,32789.11245,svalbard,-18.0238566856488,6.0001371014910765,-0.551344321566849,0.1752090264500919,-0.5268466074827305,0.2159723347873402,-17.223008158682305,7.362735680609445,-0.6641558138391238,0.1082150070382046,-21.711748425299422,3.82129403551516,-0.4630305433786929,0.0882192004710952,-15.136813472964683,3.0812449918514773
19,2019.75,2020.75,32700.81905,svalbard,-42.95664984650925,7.153147898844422,-1.3175788503443278,0.2015255141450402,,,,,-1.2597115710606483,0.1078031582473667,-41.07001934002415,4.187919672951941,-1.3958557228991433,0.1035897473807414,-45.50868853818854,4.180718853952746
20,2020.75,2021.75,32612.52565,svalbard,-5.6450577530038775,6.766570467821516,-0.1736156207410403,0.199682681832838,,,,,-0.0659608470078895,0.108810094928064,-2.144696365495701,3.6855571478534195,-0.3016799877453273,0.0869211264445232,-9.809030699420866,2.983487693553144
21,2021.75,2022.75,32524.23225,svalbard,-43.259927686867485,8.030252892104182,-1.334085233658664,0.2284145730921012,,,,,-1.4897518228330835,0.2152411556589679,-48.30767517784203,7.677301089116825,-1.1988282377553807,0.1492190972992423,-38.873995128516384,5.413130288695838
22,2022.75,2023.75,32435.93885,svalbard,-23.322975053487536,11.33001960199699,-0.7212109575499046,0.3328648612684171,,,,,,,,,-0.7355840819934959,0.201866610685505,-23.787782221666696,6.937341959688605
23,2023.75,2024.75,32347.64545,svalbard,-20.897943233310848,11.096667422665442,-0.647986133730861,0.3262935980146463,,,,,,,,,-0.6623592581744523,0.1908366441429798,-21.361485156620343,6.548864494769269
