start_dates,end_dates,changes,errors
2000.0,2001.0,0.09121706349206338,0.7161141585049975
2001.0,2002.0,-0.3079829365079366,0.6839151010990477
2002.0,2003.0,-0.6636829365079366,0.6916248896702032
2003.0,2004.0,-0.7761996031746032,0.6285302966727302
2004.0,2005.0,-1.2488329365079365,0.6254182071506316
2005.0,2006.0,-1.0383579365079365,0.6200167017415202
2006.0,2007.0,-0.30308293650793666,0.5805071309957127
2007.0,2008.0,0.2862670634920634,0.5813109465999016
2008.0,2009.0,0.19456706349206337,0.5781177294780654
2009.0,2010.0,-0.8801162698412699,0.5972468951232158
2010.0,2011.0,-0.6624162698412699,0.5643310320497372
2011.0,2012.0,-0.07676626984126994,0.56804666510272
2012.0,2013.0,-0.01154960317460324,0.5641303410439177
2013.0,2014.0,-0.24768293650793663,0.5680166931639896
2014.0,2015.0,-0.041099603174603316,0.5653152759416237
2015.0,2016.0,-0.9956829365079367,0.5703009479327156
2016.0,2017.0,-0.88156626984127,0.5659986075185645
2017.0,2018.0,-0.15784960317460325,0.5717706618465632
2018.0,2019.0,-0.03911626984126998,0.5675420704109316
2019.0,2020.0,-0.34908293650793665,0.6067502383075978
2020.0,2021.0,-0.02648293650793665,0.7655104621380366
