,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,33507.5776,south_asia_west,6.480960158200188,9.326588136154868,0.1939997459807024,0.2785094136919179
1,2001.0,2002.0,33386.7328,south_asia_west,-4.880876181906011,8.069981944928662,-0.1466319840232334,0.2410201004664517
2,2002.0,2003.0,33265.888,south_asia_west,-2.591208385486534,7.862098600789529,-0.0781282436137465,0.234886947778649
3,2003.0,2004.0,33145.0432,south_asia_west,-13.263877341266474,8.044076789085567,-0.4013809433619516,0.2395380752295619
4,2004.0,2005.0,33024.1984,south_asia_west,-11.40890119967305,7.703573142992878,-0.3465104816094521,0.2295501719078308
5,2005.0,2006.0,32903.3536,south_asia_west,4.884189694474243,7.213635909071519,0.1488871442434015,0.2154192859216558
6,2006.0,2007.0,32782.5088,south_asia_west,-23.31995255792143,7.204159859868564,-0.7134939875834496,0.2124215525065374
7,2007.0,2008.0,32661.664,south_asia_west,-20.69412115916528,6.999631242039493,-0.6354970258145985,0.2068506575639991
8,2008.0,2009.0,32540.8192,south_asia_west,-15.07134324089107,7.266821433079187,-0.4645455674592738,0.2159613815200495
9,2009.0,2010.0,32419.9744,south_asia_west,9.582754448329627,7.871205002846456,0.2964712154731855,0.2347548000351655
10,2010.0,2011.0,32299.1296,south_asia_west,8.525260094338577,7.56465412138605,0.2647412775122302,0.2256720937538331
11,2011.0,2012.0,32178.2848,south_asia_west,7.433991893287956,7.518671934872707,0.2317202741712512,0.2243825877735343
12,2012.0,2013.0,32057.44,south_asia_west,-8.334219920185776,7.0041677402929485,-0.2607599924893147,0.2089132238100095
13,2013.0,2014.0,31936.5952,south_asia_west,-12.778938446546713,7.188931287493371,-0.4013386692643403,0.2139545550050136
14,2014.0,2015.0,31815.7504,south_asia_west,-1.2296447701739064,7.032525869222334,-0.038765227570671,0.2101232531061299
15,2015.0,2016.0,31694.9056,south_asia_west,-1.5589840867915503,7.119376889204961,-0.0493352190999406,0.2127136338761013
16,2016.0,2017.0,31574.0608,south_asia_west,-11.620057733082902,7.514085803998174,-0.3691328421552721,0.2238480821951901
17,2017.0,2018.0,31453.216,south_asia_west,-2.97895231768819,7.335758904037089,-0.094995566300306,0.2191466740523802
18,2018.0,2019.0,31332.3712,south_asia_west,-4.458058129812008,7.3957923184465875,-0.1427109528006093,0.2208852637222668
19,2019.0,2020.0,31211.5264,south_asia_west,4.202296918765724,8.239289638839727,0.1350443964188088,0.2461092187902039
20,2020.0,2021.0,31090.6816,south_asia_west,5.3788678025952406,8.12900421401967,0.1735263649375792,0.2427609950288067
21,2021.0,2022.0,30969.8368,south_asia_west,-10.087430251297844,10.740692233411323,-0.3266979954542142,0.3205769394127408
22,2022.0,2023.0,30848.992,south_asia_west,-34.609296680944745,13.886861276702618,-1.1252697330246806,0.4117040526990833
23,2023.0,2024.0,30728.1472,south_asia_west,-8.523969134514992,13.662010967988452,-0.2782340872306298,0.4080210582841159
