,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2487.7225,north_asia,-0.8527963967904308,1.0267980549501847,-0.3438335603119561,0.4269706719760556
1,2001.0,2002.0,2477.3595,north_asia,-1.5143770413534563,0.5754352378404654,-0.6131261300114507,0.2374058851198194
2,2002.0,2003.0,2466.9965,north_asia,-1.9817401128552137,0.596808554774009,-0.8057178932044621,0.2449362441689712
3,2003.0,2004.0,2456.6335,north_asia,-1.309924652280026,0.5604024534210503,-0.5348238762652734,0.2316334498500079
4,2004.0,2005.0,2446.2705,north_asia,-0.5808343471758216,0.5799699054270652,-0.2381511339225119,0.2410727302026744
5,2005.0,2006.0,2435.9075,north_asia,-0.4166320784040153,0.5438838380650484,-0.1715523826790828,0.2261909171895781
6,2006.0,2007.0,2425.5445,north_asia,-1.411371716473957,0.5544583190325478,-0.5836291901428848,0.2288813250981623
7,2007.0,2008.0,2415.1815,north_asia,-1.5320632979687714,0.5548457155215687,-0.6362558333286915,0.2287078150313332
8,2008.0,2009.0,2404.8185,north_asia,-1.703308683493041,0.549332047509387,-0.710421175423172,0.2258601956907209
9,2009.0,2010.0,2394.4555,north_asia,0.4862956703974809,0.5556733771328154,0.2037034921881816,0.2310421502007525
10,2010.0,2011.0,2384.0925,north_asia,-1.2983781365404372,0.5491348360136765,-0.5462392887503241,0.2269397262644911
11,2011.0,2012.0,2373.7295,north_asia,-2.146741512382575,0.5504407086184235,-0.907096244845828,0.2246880914669791
12,2012.0,2013.0,2363.3665,north_asia,-2.102316844487206,0.5502705014085588,-0.8922199636855406,0.2247977471631436
13,2013.0,2014.0,2353.0035,north_asia,-0.926519811790204,0.5630691709303327,-0.3949453262586263,0.2335472064291789
14,2014.0,2015.0,2342.6405,north_asia,-0.7837571486503582,0.5663923601391807,-0.3355681314037581,0.2351598607465529
15,2015.0,2016.0,2332.2775,north_asia,-1.913557342534304,0.5784966729360996,-0.8229360736016629,0.237446658148328
16,2016.0,2017.0,2321.9145,north_asia,-1.1011393143655142,0.5697335279797121,-0.4756646605129785,0.2360055419782173
17,2017.0,2018.0,2311.5515,north_asia,-2.2337632405951964,0.5800639736410261,-0.9692557984017376,0.2368973937174188
18,2018.0,2019.0,2301.1885,north_asia,-1.4339317366028446,0.5768306773556844,-0.6250015920168805,0.2382074050158342
19,2019.0,2020.0,2290.8255,north_asia,-0.8182002235582151,0.5512397023686445,-0.3582386393851393,0.2287857543959908
20,2020.0,2021.0,2280.4625,north_asia,-1.0545339240245573,0.6476491792724937,-0.4638125139790885,0.268647979905131
21,2021.0,2022.0,2270.0995,north_asia,-1.2541491015757211,0.6490632811709033,-0.5541267553189984,0.2688676093770464
22,2022.0,2023.0,2259.7365,north_asia,-2.084194149188092,1.1431256951200426,-0.9250926140395432,0.4737722706412004
23,2023.0,2024.0,2249.3735,north_asia,-2.383431710308152,1.1449891688979563,-1.0627863806836724,0.4739407161051115
